# run,row,col,
472,8266,2699
473,10317,8956
473,10040,4892
473,8091,2021
473,1373,6642
473,5558,2088
473,7690,7445
473,6108,1281
473,7351,6560
473,9114,4228
473,6179,1538
473,6631,3202
473,2667,6632
473,2190,1726
473,5964,2988
473,5537,6316
473,9060,4355
473,10162,416
473,5128,1412
473,6212,5294
473,10498,700
473,6533,4297
473,6431,2227
473,1198,2068
473,5432,8622
473,4975,5838
474,8885,1717
474,3948,1875
474,5895,2725
474,3173,4279
474,6920,6298
474,6234,2879
474,4823,3408
474,5439,1072
474,9517,4359
474,5552,5348
474,5928,7691
474,7322,2922
474,6228,6538
474,5681,4570
474,3866,7683
474,3919,1879
474,8161,8394
474,1757,1324
474,3360,7623
474,8117,7178
474,7530,3404
474,5196,8164
474,3954,4017
474,4929,8295
474,9129,7440
475,10101,7297
475,2499,4559
475,2665,1801
475,4473,1596
475,2605,3698
475,8653,6273
475,10492,1501
475,7639,2887
475,11367,7131
475,4318,3811
475,7753,6557
475,838,3280
475,10218,7164
475,3091,4484
475,9784,8663
475,11736,5425
475,8472,6186
475,6709,7060
475,8756,7091
475,6784,5564
475,3052,3087
475,8962,5332
475,9503,8701
475,8979,3322
475,6409,4831
476,10953,1701
476,3726,3892
476,1003,2434
476,5855,7288
476,10361,8521
476,6838,4497
476,9487,4354
476,2798,3776
476,3657,1438
476,10967,7335
476,10799,2082
476,726,3492
476,10171,9032
476,9345,6329
476,2035,5051
476,9201,6917
476,11027,542
476,5850,4207
476,3405,2471
476,11661,8069
476,11388,2023
476,11022,5246
476,11540,5472
476,8359,858
476,7035,2998
477,2493,2656
477,4792,4709
477,3681,8803
477,5456,1258
477,6373,7163
477,8039,2614
477,6916,7287
477,7974,2351
477,7672,8594
477,4495,2280
477,10175,7400
477,10455,4374
477,968,8823
477,2848,843
477,4433,1408
477,7662,8097
477,1739,941
477,2102,932
477,5125,1531
477,2827,7947
477,5775,5043
477,6240,1895
477,7603,8139
477,2727,1199
477,1897,611
478,1217,8382
478,7967,5573
478,9931,6645
478,5080,2802
478,978,3164
478,5278,8188
478,1839,6887
478,7966,3060
478,2712,2441
478,4878,3781
478,8224,826
478,10460,7636
478,4606,5229
478,7232,5823
478,6457,6312
478,9892,3785
478,7813,7994
478,4863,3144
478,4320,6216
478,9771,3101
478,7586,3574
478,9615,5938
478,7152,6249
478,2937,6697
478,11483,5670
479,11598,6195
479,6684,3075
479,3374,5814
479,2734,8876
479,8873,4377
479,3465,4831
479,1731,3896
479,3502,3428
479,1721,6995
479,2342,5173
479,4333,5888
479,4449,8811
479,9742,1329
479,1072,6651
479,3218,1975
479,7192,2366
479,9126,2397
479,11546,6090
479,5242,2349
479,4395,4230
479,6379,3658
479,6371,2311
479,7784,6809
479,5262,6470
479,4739,8634
480,2659,7258
480,7772,6819
480,10394,1435
480,6228,4803
480,8024,4011
480,10311,6342
480,3410,4851
480,3097,8066
480,9092,1632
480,4252,1106
480,2344,7683
480,4050,8144
480,4903,6614
480,11016,7290
480,7613,6241
480,10091,7668
480,10011,9003
480,7738,7861
480,9924,4890
480,1478,4033
480,8084,5020
480,4689,8560
480,3850,5681
480,2437,8569
480,6373,3802
481,3347,2238
481,3642,4015
481,2963,7402
481,7044,6852
481,3523,2153
481,7541,2101
481,7210,4101
481,11006,3308
481,1143,4219
481,10299,8634
481,8568,3583
481,6156,3327
481,3012,2789
481,2551,7120
481,2380,6190
481,5340,4892
481,9906,9076
481,7315,5430
481,8108,7969
481,1659,5679
481,8111,5653
481,10557,4767
481,8997,1027
481,9528,1498
481,4385,8190
482,8131,4341
482,10632,5135
482,11158,2130
482,2723,5022
482,6611,6447
482,9149,4818
482,7288,7186
482,11755,8813
482,5327,3266
482,6725,7057
482,695,6230
482,3730,2609
482,10328,7580
482,10290,7380
482,843,2905
482,7774,7780
482,9838,5578
482,10443,686
482,10607,3542
482,8764,625
482,6337,2683
482,2911,3223
482,10156,8388
482,9939,4661
482,3981,2637
483,6848,4943
483,2423,8895
483,11889,8094
483,8403,2905
483,7644,3486
483,2286,1753
483,5670,1252
483,9476,4921
483,9466,2672
483,6080,4136
483,10299,7901
483,6170,7469
483,7344,6992
483,5269,2359
483,1062,7111
483,504,8664
483,11939,8094
483,2858,6901
483,10845,6530
483,9751,5987
483,2506,6903
483,5038,5492
483,9018,4366
483,5851,3066
483,4799,5369
484,2701,2324
484,3239,8252
484,6803,6354
484,1340,897
484,9801,7101
484,9684,1649
484,9319,1929
484,6767,2207
484,7776,1130
484,9181,1864
484,5306,5966
484,8383,1461
484,2431,3526
484,8699,7592
484,1035,5622
484,4718,7882
484,8574,5644
484,6462,1506
484,3290,1491
484,9283,1174
484,3433,1286
484,11944,8507
484,4973,3923
484,6950,8334
484,9017,5273
485,5001,8610
485,12304,7485
485,9939,1969
485,2192,5774
485,4382,1889
485,7356,3231
485,8402,914
485,2479,6805
485,10007,3190
485,10299,7908
485,4876,5086
485,10132,1706
485,10929,7046
485,9801,8780
485,9700,6584
485,12524,7514
485,5974,8418
485,9866,7761
485,8898,5419
485,8461,7589
485,11804,8128
485,10366,8063
485,10669,4102
485,9641,8149
485,3403,5579
486,8263,5309
486,4676,4105
486,11311,7130
486,10741,1924
486,10387,304
486,5315,7074
486,5660,1914
486,11679,8987
486,2847,4921
486,1260,8728
486,7835,8287
486,4064,5981
486,9625,6366
486,8302,5154
486,10459,8228
486,5705,1172
486,8579,6914
486,1663,7114
486,10212,7591
486,11469,5425
486,10918,4881
486,5265,2549
486,3205,7746
486,11049,6509
486,7971,2212
487,1795,7810
487,2674,8343
487,11569,8426
487,4767,7967
487,11579,8018
487,12333,8134
487,9080,5928
487,6484,2357
487,6131,2983
487,1724,1607
487,4818,8669
487,9545,6700
487,2487,7119
487,6863,7361
487,5711,6178
487,5053,8730
487,5535,3865
487,4755,5687
487,5867,3690
487,8516,4978
487,6006,1896
487,6120,8064
487,4102,6696
487,1995,7870
487,3430,1656
488,6547,3981
488,4770,7053
488,3583,4720
488,3367,4751
488,6533,6183
488,8686,4347
488,1141,5484
488,7262,1537
488,1159,3428
488,7791,4816
488,3935,7483
488,7831,3348
488,7873,2901
488,4140,1626
488,9767,8760
488,9939,993
488,9347,6210
488,1593,718
488,8729,964
488,5965,6507
488,6405,3749
488,12486,7967
488,11438,1136
488,9893,2133
488,7590,7554
489,9800,7325
489,9819,8705
489,3807,1951
489,12068,7896
489,9020,2285
489,5656,3784
489,1803,8122
489,1607,7060
489,9217,4699
489,9548,8171
489,10065,1949
489,8937,7557
489,10643,1091
489,737,3534
489,9086,6263
489,10858,7479
489,6933,7522
489,7937,6792
489,6566,3676
489,9760,4920
489,3842,5220
489,6008,4931
489,5713,5887
489,10627,5343
489,11962,6570
490,9149,8430
490,978,5856
490,3079,5850
490,5848,1585
490,9471,5881
490,5539,7040
490,8792,5606
490,5279,1118
490,10653,2348
490,10203,9165
490,10082,4118
490,7838,8410
490,10905,3954
490,5841,5591
490,7021,5725
490,4179,5371
490,9277,1216
490,6119,2712
490,10687,7155
490,5798,6050
490,1655,594
490,6968,2751
490,2554,2400
490,8940,4512
490,8384,8571
491,9748,6627
491,6477,4706
491,11538,9059
491,7253,1405
491,6009,3223
491,6612,3327
491,5766,6790
491,7813,2717
491,6411,5795
491,8874,1557
491,7221,1568
491,3141,2574
491,6457,7080
491,7876,4179
491,999,8489
491,4952,5590
491,1939,5291
491,11345,7293
491,1748,6401
491,1935,8026
491,3281,8420
491,5499,8055
491,11054,3960
491,935,3039
491,11739,5534
492,5546,3371
492,9657,7452
492,4785,5191
492,10406,4603
492,9104,7914
492,12294,6758
492,2252,6474
492,2024,1501
492,3499,4398
492,2019,8609
492,10049,9136
492,2893,8130
492,5792,4694
492,6342,4991
492,6274,5153
492,5214,3225
492,10145,8629
492,8291,8727
492,1666,8234
492,9762,2409
492,8760,1212
492,5366,2482
492,6315,8282
492,10480,3356
492,9506,5020
493,3132,4389
493,2149,5989
493,9124,7572
493,1652,7197
493,4677,5265
493,7128,8189
493,6953,6609
493,8620,5910
493,11365,2688
493,11590,5332
493,7033,3866
493,5610,7953
493,11637,5529
493,1948,1773
493,9183,1831
493,10769,7104
493,6088,2760
493,6903,5603
493,6453,4438
493,8266,7062
493,781,4097
493,9383,1754
493,10126,1398
493,2047,2065
493,10904,2023
494,4636,8361
494,1895,1039
494,9007,1029
494,4414,2842
494,8064,5701
494,10810,8262
494,7199,3053
494,8328,7695
494,9850,4822
494,6014,6066
494,10347,8294
494,5757,1773
494,1726,7277
494,1012,4294
494,7278,8461
494,9523,4753
494,3054,2865
494,1598,4313
494,5514,7592
494,10625,5780
494,7019,2409
494,9510,7962
494,874,6061
494,9524,6852
494,7086,6357
495,9354,1901
495,9193,7471
495,6606,3544
495,8483,4772
495,10927,2584
495,3421,2753
495,9264,7379
495,10942,5028
495,8761,3103
495,3478,1954
495,6995,3310
495,3410,1825
495,5396,3890
495,10876,6102
495,10440,8944
495,1421,6236
495,5385,6217
495,1545,6124
495,3768,5774
495,8724,2509
495,899,4400
495,10706,2627
495,10808,6174
495,3369,3977
495,2935,8594
496,8486,2788
496,11706,8010
496,12271,6772
496,2348,6976
496,10469,8583
496,10853,475
496,1535,4484
496,4043,4200
496,4526,8812
496,10365,3702
496,8955,2115
496,3687,7107
496,1918,7732
496,5944,4843
496,2131,7252
496,1838,5304
496,4950,959
496,3014,7148
496,10859,7686
496,11538,6802
496,5725,5880
496,7467,5150
496,10754,3696
496,5837,5736
496,6488,7439
497,4001,1602
497,8468,8858
497,5095,6603
497,5071,1950
497,1965,1361
497,12358,8004
497,9597,1439
497,807,5457
497,7761,3173
497,8457,4847
497,7687,6595
497,3976,2276
497,10029,2413
497,8157,2156
497,7818,2967
497,3358,4496
497,2241,2567
497,9823,679
497,10250,1414
497,10364,9069
497,12334,6655
497,8316,2273
497,4344,5573
497,7264,1652
497,7979,1155
498,10238,2453
498,1133,6705
498,10980,3066
498,7942,8050
498,1930,8572
498,3842,5974
498,7291,4857
498,5266,7203
498,3554,3993
498,1296,2211
498,5708,7742
498,9262,2542
498,9625,6132
498,6801,4014
498,6326,3962
498,9345,8717
498,5203,3375
498,6237,4107
498,4964,8243
498,9723,1728
498,1599,659
498,5161,5500
498,8787,5337
498,6274,7398
498,9289,2029
499,5885,3664
499,5460,6081
499,9732,8171
499,10864,8966
499,7785,7490
499,8219,8024
499,1880,7309
499,8145,6472
499,9185,7613
499,10418,3800
499,11607,4878
499,7954,2368
499,6311,6313
499,10635,5360
499,7078,4918
499,11757,5375
499,10320,3462
499,4044,6868
499,7748,5525
499,8525,2682
499,2506,6550
499,6969,4712
499,10343,6583
499,1092,4225
499,3367,7033
500,11318,633
500,2980,4943
500,908,5851
500,3352,8833
500,11560,2644
500,9078,3871
500,7240,5860
500,4287,4618
500,11086,1390
500,9573,8497
500,8846,7416
500,6766,2174
500,5427,6523
500,2227,7892
500,10647,2363
500,11499,5059
500,5255,810
500,11199,3913
500,12434,7924
500,3758,7528
500,5720,2953
500,3891,5948
500,8602,960
500,9236,6514
500,9805,1226
501,1104,7004
501,9993,5330
501,10988,8586
501,5617,5677
501,7709,3761
501,10287,2469
501,5758,1725
501,6961,4052
501,7007,3154
501,5974,5154
501,1043,8765
501,7349,6775
501,3633,7834
501,5647,1173
501,1088,1067
501,1326,4801
501,5421,3636
501,8620,1557
501,10454,3775
501,8397,871
501,11489,7357
501,4853,1965
501,2164,2997
501,2416,908
501,10400,4070
502,6080,1337
502,5242,7728
502,1385,1326
502,7812,4596
502,2226,4170
502,8821,4992
502,9900,4686
502,6840,5307
502,5931,3091
502,10326,3581
502,11239,1048
502,2452,7244
502,5823,1900
502,8704,8098
502,2640,8881
502,10631,6187
502,3649,7629
502,6968,6308
502,11186,633
502,1195,4445
502,10421,4921
502,7559,3504
502,4399,6528
502,6563,5916
502,1230,3006
503,10451,6078
503,9996,5524
503,3654,3593
503,8402,1198
503,10981,8778
503,2855,7012
503,3602,1046
503,11206,6972
503,1141,8655
503,1746,1777
503,7855,1472
503,2247,6439
503,8494,7578
503,1768,5796
503,9583,6683
503,7159,5164
503,7577,1251
503,1856,8129
503,7480,1492
503,2352,2803
503,8986,6161
503,9330,4438
503,7322,5987
503,10502,5076
503,10287,646
504,2743,2917
504,10659,1645
504,10159,6404
504,8014,2732
504,11013,5453
504,8786,6005
504,6721,4809
504,10812,8040
504,1586,7807
504,1222,1173
504,2967,3381
504,10000,3203
504,9232,1329
504,8575,2466
504,6528,8012
504,8970,4699
504,10017,2117
504,4404,6838
504,3148,8116
504,12451,7798
504,10307,3171
504,4476,4195
504,1015,3982
504,10245,7422
504,3211,7843
505,6356,7303
505,6023,6060
505,6378,1240
505,3465,5908
505,3638,6800
505,10140,845
505,11664,5293
505,5900,8342
505,5519,3380
505,9120,7784
505,850,2805
505,9430,5164
505,7910,7083
505,8259,8328
505,9966,7413
505,11043,3831
505,1613,8730
505,3034,3432
505,12623,7711
505,2265,5320
505,4361,6525
505,5892,3025
505,3346,1448
505,6246,5861
505,10468,4181
506,6507,7475
506,8993,2943
506,4836,8661
506,7261,4693
506,6668,6378
506,4141,8843
506,9467,1355
506,2302,7924
506,5478,5034
506,6839,5304
506,8913,4263
506,10295,4218
506,5769,3871
506,2750,2132
506,8501,3808
506,10581,8219
506,2145,6782
506,7175,4253
506,10285,322
506,4414,1662
506,6587,7633
506,1601,5387
506,6965,7965
506,10881,5383
506,1338,3410
507,2549,8430
507,5706,6364
507,4109,2159
507,3035,3345
507,8622,5226
507,11056,3360
507,2103,5630
507,7409,4121
507,6933,5200
507,11615,1888
507,7240,5754
507,9017,3923
507,9648,8765
507,10481,2036
507,5536,5345
507,9109,4438
507,6287,5759
507,7279,1602
507,2724,7820
507,11073,6674
507,4435,8711
507,4474,5612
507,11194,1638
507,10205,6531
507,10178,2931
508,11843,7492
508,6659,3452
508,1891,8381
508,5721,2886
508,9756,7372
508,7749,3425
508,3340,1903
508,3086,8849
508,6911,2271
508,9956,6911
508,3670,5748
508,4231,6936
508,11819,6070
508,8158,6494
508,860,4031
508,8432,3911
508,9444,4032
508,5775,2351
508,8476,3196
508,5615,6708
508,1395,7109
508,4446,7478
508,10669,8452
508,4577,1537
508,5890,4342
509,11041,8472
509,9667,7457
509,1827,4955
509,7535,7052
509,7120,4063
509,8871,1102
509,8440,5750
509,8624,1860
509,7316,3001
509,4386,7059
509,10422,9123
509,10122,311
509,1677,1202
509,10806,1218
509,7620,1476
509,1798,5626
509,8667,6599
509,11064,3467
509,10745,2489
509,7105,1404
509,3837,4535
509,8944,1158
509,11886,8372
509,1511,1244
509,1431,6325
510,8440,6686
510,9354,7599
510,3328,1191
510,9082,5953
510,1417,7095
510,7532,1860
510,9262,2568
510,4458,4169
510,2316,2007
510,4323,6560
510,8056,7805
510,5117,1376
510,3152,5358
510,9543,4072
510,7359,8153
510,4064,4724
510,6918,7687
510,10291,7551
510,1160,4824
510,6892,7141
510,2870,3383
510,9090,4552
510,7968,7660
510,3249,3973
510,9237,9164
511,4197,1221
511,6415,1016
511,9519,5482
511,7049,3460
511,3402,2373
511,6680,8204
511,6966,3106
511,5901,3993
511,1706,6888
511,2135,6354
511,5303,8700
511,8063,2413
511,5420,7823
511,887,7759
511,8521,8405
511,7613,1287
511,6881,7027
511,3009,5985
511,6046,2608
511,9138,8237
511,974,2200
511,6379,1379
511,10864,1078
511,11136,1343
511,4137,6639
512,11172,6897
512,9000,5791
512,6584,3271
512,9848,3405
512,8404,6704
512,5814,2364
512,2294,7057
512,8250,818
512,3162,824
512,8674,5684
512,1047,7310
512,4703,1705
512,6377,7040
512,5931,8379
512,4014,6281
512,10313,1128
512,6560,3043
512,2697,6257
512,3297,5340
512,2453,5508
512,9202,8049
512,11368,2630
512,2567,1172
512,2244,6934
512,11048,998
513,3128,8471
513,8088,5626
513,7664,3690
513,4202,4128
513,5554,8620
513,9856,1187
513,8832,3896
513,4784,6797
513,853,7740
513,6359,8288
513,11026,5600
513,1686,1931
513,8034,4607
513,3594,7130
513,9558,5252
513,9697,5017
513,5502,5704
513,10475,2848
513,8645,7864
513,1430,6113
513,3836,7728
513,12440,7305
513,10714,6498
513,11818,6805
513,3235,7524
514,10797,7854
514,9399,3992
514,7147,5066
514,2641,1645
514,5420,6984
514,3055,5662
514,12124,6773
514,2556,8570
514,1747,4047
514,7298,7317
514,6674,8422
514,11200,2426
514,4890,3144
514,5239,6081
514,7402,6809
514,3681,5672
514,4766,4855
514,1195,2102
514,3485,8008
514,3402,4592
514,2227,4370
514,928,4324
514,2300,6259
514,10800,8845
514,2905,8972
515,12326,7174
515,5004,1743
515,1796,7330
515,9995,2549
515,8323,2702
515,6867,7009
515,9787,7002
515,10684,4508
515,1502,8743
515,2199,2856
515,5080,7976
515,9092,2654
515,8840,7909
515,2065,6008
515,7004,4613
515,10596,1341
515,11569,4671
515,7089,2054
515,11212,8518
515,3120,7304
515,5451,3598
515,9537,2633
515,2136,1658
515,6952,5113
515,10899,7002
516,3667,4913
516,10764,8105
516,11160,5859
516,8339,3062
516,818,3262
516,8015,5390
516,9392,1237
516,2641,939
516,3465,8402
516,11320,7736
516,7049,6149
516,4566,879
516,8487,8448
516,9849,495
516,8958,7492
516,2084,683
516,12066,6235
516,3360,8604
516,1072,6382
516,3015,7818
516,10503,8926
516,8439,4756
516,10705,5889
516,2081,7012
516,1253,3550
517,9804,3212
517,10686,3294
517,6832,4141
517,4132,1239
517,10930,9200
517,6749,3923
517,2933,5272
517,6079,3437
517,5780,3816
517,10969,5885
517,7938,8409
517,4628,2480
517,6625,1707
517,10268,381
517,10858,4799
517,6259,2243
517,6062,4289
517,6939,2432
517,8616,1322
517,5769,3748
517,9070,2347
517,8784,3000
517,5932,8371
517,8935,4701
517,8372,5684
518,9882,4283
518,2539,7456
518,11213,1012
518,11059,4022
518,4023,1436
518,10223,1476
518,1838,3621
518,3397,6403
518,12176,6437
518,10330,8392
518,9049,1613
518,7633,5091
518,4966,5971
518,981,7222
518,7439,7793
518,10262,8538
518,4786,2612
518,6912,7295
518,7696,5759
518,8175,1038
518,1643,1598
518,5103,2671
518,6374,2161
518,8793,8741
518,5418,2986
519,6604,6634
519,6091,8263
519,10795,6210
519,11431,7181
519,5343,7040
519,6065,6728
519,1538,4822
519,3833,3310
519,10466,611
519,1662,4690
519,984,2007
519,9872,2165
519,5782,6535
519,7254,3113
519,9464,5959
519,4136,8927
519,3260,4066
519,3707,8983
519,2765,6643
519,11001,5294
519,11089,8733
519,3396,8331
519,11261,5600
519,10317,4204
519,4698,1132
520,4914,7891
520,8989,2751
520,7658,6688
520,7920,6158
520,3471,5506
520,10306,544
520,5193,5432
520,10756,3572
520,10761,3210
520,6918,8359
520,6154,3801
520,1251,5446
520,1766,5355
520,8056,2791
520,8062,895
520,7337,7704
520,1978,4169
520,6171,5901
520,7757,2533
520,6028,5287
520,10391,3853
520,6722,8266
520,7434,3234
520,9746,6277
520,5550,1678
521,1105,2622
521,10778,2556
521,9002,6283
521,7882,7516
521,4929,4987
521,5845,5359
521,4286,5966
521,7841,2832
521,11243,2796
521,5067,5801
521,9475,713
521,8634,5449
521,11146,1011
521,1000,4823
521,2094,8254
521,5754,2239
521,8613,3333
521,2250,2711
521,10213,5889
521,775,5475
521,1539,6601
521,9859,2835
521,7266,4798
521,6052,6043
521,2760,8311
522,6569,2858
522,4391,5995
522,7155,8236
522,6862,5347
522,2022,7954
522,5366,1302
522,8976,4069
522,4452,8809
522,7571,5765
522,6748,6586
522,10985,8772
522,10371,1237
522,8423,8059
522,737,3096
522,3893,2305
522,3264,3332
522,9929,1491
522,2235,6393
522,9731,2510
522,8616,7626
522,5626,6799
522,1399,8220
522,6021,4142
522,10190,1384
522,3085,8842
523,2899,5116
523,8645,5344
523,10077,832
523,10720,6204
523,11172,5910
523,11855,6031
523,2067,1933
523,9348,7801
523,7726,1896
523,10834,7838
523,1913,4709
523,11109,503
523,6382,6865
523,6373,1357
523,4237,1719
523,3809,960
523,12310,7817
523,11561,5174
523,7645,5323
523,10860,7090
523,6349,5092
523,4497,8581
523,1113,1164
523,2406,2886
523,10228,5385
524,6429,1844
524,9042,2906
524,1538,5087
524,2962,2625
524,12233,6996
524,3535,2236
524,8366,2148
524,5942,931
524,2459,1317
524,11104,602
524,9145,4960
524,6718,5975
524,5980,7329
524,8923,3527
524,7873,7141
524,787,5356
524,6816,7433
524,8903,2058
524,7978,5767
524,3599,7918
524,9297,4154
524,4732,2979
524,7882,4768
524,7588,8060
524,8911,6332
525,715,7411
525,4332,8689
525,2962,7967
525,10137,5774
525,9779,9100
525,5092,2708
525,7718,5150
525,6980,7877
525,2763,2040
525,3149,8849
525,7307,4258
525,522,8055
525,7672,6542
525,10364,5272
525,2833,781
525,9416,4531
525,929,3456
525,4734,4606
525,9516,1823
525,4040,8698
525,10151,2351
525,857,5015
525,1894,1902
525,786,2275
525,10800,3806
526,5176,3146
526,2918,2834
526,10627,1526
526,6411,5754
526,5288,7042
526,8047,8598
526,3649,5222
526,10318,1974
526,11690,7484
526,11490,1704
526,1645,6544
526,10056,933
526,11185,8769
526,9367,4426
526,5163,8007
526,6727,5978
526,11295,1396
526,4653,6746
526,10809,1135
526,10261,2006
526,9773,3298
526,3174,8392
526,10930,442
526,7228,3116
526,8453,7185
527,9354,1048
527,10851,519
527,693,3269
527,10922,8476
527,8603,706
527,9262,3316
527,9567,2978
527,6746,5201
527,9147,6959
527,3372,5838
527,8047,1428
527,12014,6167
527,7978,2235
527,5096,5607
527,3943,4365
527,931,8452
527,8912,4935
527,10838,8270
527,8068,7813
527,4461,5359
527,4256,1197
527,7355,2088
527,6077,4767
527,10152,5373
527,11547,7638
528,5245,6776
528,1174,9056
528,1315,6881
528,10156,6519
528,6405,4007
528,12295,7993
528,4203,2641
528,6019,944
528,8394,1023
528,10485,9084
528,9029,2318
528,10697,3956
528,1852,1080
528,1317,3524
528,5614,7681
528,10619,365
528,9646,6942
528,1898,2859
528,7989,1383
528,581,2551
528,11877,5820
528,8690,6463
528,4457,2870
528,9308,5368
528,4971,4087
529,2298,824
529,1636,8273
529,1926,6699
529,7236,3191
529,6194,6100
529,3072,2198
529,11982,6694
529,8848,3368
529,5245,5995
529,8231,2765
529,2711,1044
529,12087,7800
529,11763,8225
529,4494,1573
529,5781,4957
529,2204,3827
529,5448,8157
529,8287,2462
529,5646,922
529,1037,4792
529,7497,8511
529,2183,1347
529,4794,8011
529,8984,5048
529,10790,4571
530,2436,6875
530,11500,5013
530,9962,8534
530,6947,8005
530,7196,4974
530,8408,1364
530,5185,6895
530,1650,6996
530,5683,7608
530,3074,4304
530,4797,2701
530,2141,4018
530,9015,7329
530,3533,8863
530,3758,1148
530,2268,768
530,8022,7833
530,11482,8195
530,9059,5137
530,8397,5767
530,3336,4126
530,8606,6601
530,2973,763
530,5091,8082
530,5369,5855
531,3106,5290
531,10292,8775
531,10843,7277
531,5937,5219
531,12305,7776
531,3294,2265
531,3519,6955
531,7722,3841
531,6132,2023
531,8301,1904
531,7889,3978
531,5349,3676
531,814,4200
531,2771,2110
531,6893,1581
531,6629,3732
531,2863,2303
531,1385,3052
531,1834,8392
531,7999,7603
531,9261,7372
531,5977,4293
531,10891,3228
531,1246,6506
531,8175,2830
532,4391,2123
532,9815,4764
532,8837,6345
532,4032,1262
532,1917,5420
532,7392,6922
532,10554,3669
532,6402,7253
532,6928,7881
532,5194,7505
532,4708,1830
532,3540,7018
532,5738,4743
532,1234,5606
532,11009,5482
532,9805,7005
532,6030,4788
532,4006,6875
532,5708,7507
532,8147,5676
532,5929,4693
532,7598,2169
532,12450,7402
532,9523,4472
532,2972,3562
533,8368,7783
533,4953,4773
533,2583,6673
533,11816,6332
533,9773,4152
533,5862,4081
533,2885,7368
533,2588,8714
533,7959,8108
533,10069,7345
533,3557,8699
533,10137,7931
533,6573,4302
533,8741,8327
533,9781,3927
533,6856,3980
533,1850,6746
533,10035,1602
533,5275,8712
533,8902,6091
533,7775,2439
533,9163,5536
533,7724,6250
533,11098,542
533,7223,4651
534,8985,1029
534,7873,1689
534,5537,1017
534,9559,2301
534,10223,7203
534,4349,7174
534,9967,1190
534,7473,6983
534,5546,3472
534,1094,8600
534,10633,8919
534,5172,8235
534,5030,1417
534,6022,1487
534,9815,3984
534,11197,8439
534,6236,7624
534,784,3483
534,10459,8130
534,5257,4312
534,4214,5412
534,9425,7056
534,2617,6239
534,11353,7895
534,10595,7659
535,9874,6955
535,9702,3290
535,10884,8506
535,8421,2446
535,5449,4517
535,10960,1754
535,8626,6772
535,6152,5488
535,11233,7561
535,6178,7478
535,10347,2306
535,10238,5179
535,1954,8160
535,888,7144
535,3208,4900
535,6833,2445
535,10155,2550
535,4337,4753
535,4345,6676
535,7103,5277
535,9293,3002
535,5354,7830
535,4320,8755
535,5963,7147
535,1939,1127
536,6378,5986
536,4828,1207
536,1856,1667
536,4853,6882
536,10119,7866
536,4744,2858
536,8526,2044
536,11037,8634
536,1198,3934
536,10045,2193
536,8967,2759
536,2156,3658
536,11208,8981
536,1782,5821
536,8290,6517
536,3731,3546
536,2481,1005
536,9576,7064
536,8838,617
536,529,2139
536,6796,2392
536,6664,5170
536,7997,859
536,7884,1790
536,925,8939
537,4571,7683
537,2825,7153
537,6855,6313
537,6322,1780
537,11178,5126
537,12348,7412
537,3332,2225
537,8910,8139
537,5810,6777
537,9853,6378
537,7974,5500
537,6099,3132
537,11735,8940
537,6903,8326
537,8208,1826
537,10401,8387
537,4148,6368
537,11162,2113
537,10818,1001
537,5589,6605
537,932,4951
537,6241,2871
537,5978,7131
537,11603,7360
537,12621,7467
538,5066,2480
538,10868,4988
538,3648,5368
538,604,7922
538,1343,7546
538,2326,4350
538,3024,2302
538,6529,7334
538,2475,2568
538,9311,885
538,7388,6952
538,4858,958
538,12005,5884
538,10281,5921
538,9734,4250
538,7286,2349
538,3618,7981
538,6275,7412
538,8867,605
538,8144,4234
538,4307,5317
538,6460,4748
538,11052,5604
538,4358,1000
538,11128,5196
539,3064,6570
539,3165,1841
539,7042,2212
539,10752,4421
539,7679,7912
539,1175,2118
539,3041,7573
539,4478,8528
539,7085,6283
539,8102,2000
539,7643,3927
539,5272,1081
539,10286,3426
539,3027,7904
539,2235,6130
539,4026,6631
539,4391,7943
539,2868,7793
539,2001,722
539,5417,8292
539,5811,4513
539,4094,3875
539,1939,1805
539,9418,1151
539,3724,3746
540,7398,8038
540,9502,3088
540,5837,8406
540,3481,4956
540,4248,2544
540,6157,7957
540,6382,5470
540,7391,2971
540,9983,5788
540,10155,1427
540,2969,6868
540,5695,2462
540,8163,6804
540,5375,5833
540,8010,7224
540,8706,5612
540,12186,6762
540,10187,1873
540,4601,4669
540,6898,3088
540,4126,6076
540,5060,841
540,10413,8515
540,2204,8545
540,2360,3112
541,11265,4858
541,5254,2263
541,1621,4209
541,2986,7581
541,3544,6836
541,844,3005
541,2867,7174
541,10107,8672
541,8537,2711
541,1503,5952
541,8171,8100
541,6067,1848
541,11416,4955
541,7462,3374
541,8658,4736
541,4296,1778
541,6497,1807
541,9726,1667
541,10350,9097
541,9325,3155
541,1825,4175
541,1731,8509
541,5135,8256
541,9019,5408
541,7668,3810
542,6163,6416
542,1133,2728
542,11897,6071
542,11462,6835
542,7602,3396
542,4447,1015
542,6885,4312
542,8742,8944
542,8249,2538
542,3715,8628
542,6495,6855
542,11846,5923
542,5609,2871
542,8873,1736
542,3143,7077
542,8357,792
542,10570,2330
542,4085,4549
542,3909,6115
542,10235,7309
542,1871,5979
542,5531,6126
542,3669,4073
542,6021,3736
542,3619,8423
543,11613,8605
543,11390,7379
543,10858,5169
543,5860,6643
543,8901,5917
543,4177,3560
543,735,5397
543,3463,7639
543,5293,6376
543,9608,958
543,4436,8064
543,968,2468
