# run,row,col,
495,2062,4469
495,1347,2039
495,1588,4597
495,1130,3250
495,5187,3486
495,2900,1799
495,2538,2634
495,2256,5929
495,1803,2158
495,3448,2431
495,3948,4214
495,3184,1807
496,3824,2359
496,463,2577
496,3105,3960
496,1000,1816
496,5031,2665
496,2127,3578
496,1678,1861
496,3478,1370
496,772,3729
496,2273,2176
496,2542,2181
496,1048,3798
496,688,3149
496,2664,1755
496,2205,1198
496,2757,1852
496,1790,1420
497,4097,3988
497,2519,1462
497,732,3282
497,2294,1297
497,2115,5528
497,2678,2786
497,1503,4135
497,2605,769
497,2878,283
497,2705,2907
497,1246,4163
497,3654,916
497,722,2252
497,1116,2822
497,3810,3754
497,756,4078
497,2285,5583
498,2400,2964
498,2770,425
498,1868,2741
498,3056,4768
498,2590,3433
498,1781,2062
498,2874,883
498,1187,3347
498,4173,4129
498,1799,4309
498,5586,3422
498,299,2486
498,1516,3054
498,4178,2867
498,3935,3232
498,1973,6015
498,4803,2200
499,1712,5330
499,1605,1366
499,405,2980
499,4198,1651
499,3678,425
499,2081,1206
499,4735,2017
499,1894,933
499,1581,4746
499,3771,3328
499,3860,1920
499,3809,1674
499,3100,4530
499,2414,5670
499,3155,2762
499,4539,4082
499,1646,2885
500,2628,722
500,83,2511
500,3022,647
500,2932,2666
500,2405,643
500,2145,3996
500,5460,3510
500,4379,2306
500,1908,1913
500,3583,1286
500,352,2730
500,2674,2793
500,2537,4169
500,3388,2203
500,2144,5023
500,4037,1876
500,1754,5160
501,4030,1487
501,1685,3874
501,4132,4147
501,2835,3737
501,2112,4353
501,2999,4640
501,3808,2204
501,2209,4223
501,516,3047
501,2424,3687
501,3038,1183
501,1042,4232
501,719,2801
501,4774,2986
501,3083,3416
501,3695,2764
501,2316,2903
502,2883,5083
502,1278,3442
502,1738,5610
502,1375,3499
502,4028,4077
502,1840,4319
502,717,3919
502,1205,2435
502,3888,1744
502,1380,3181
502,627,3799
502,782,3887
502,1644,3720
502,3643,991
502,2839,3851
502,4944,2967
502,2374,4133
503,2623,3455
503,2617,666
503,2847,4526
503,1459,5120
503,2781,5237
503,255,2171
503,1858,6138
503,4047,3397
503,4532,2005
503,4392,3047
503,2671,4164
503,2895,3998
503,3924,3942
503,2134,6100
503,3871,2489
503,2569,937
503,1454,4815
504,4628,3119
504,3927,3623
504,2084,2036
504,3721,2207
504,3960,1707
504,3410,2410
504,796,2588
504,2841,5020
504,808,2458
504,2160,6151
504,1844,4706
504,2051,5449
504,2605,1090
504,4182,2699
504,2008,1210
504,3575,1689
504,3343,2262
505,3516,2131
505,3156,1592
505,2932,2800
505,1666,5495
505,4317,3164
505,938,3683
505,2461,2552
505,3333,3995
505,2371,5583
505,2839,825
505,963,1822
505,930,4162
505,3028,868
505,820,2765
505,3272,2582
505,929,3515
505,2637,5870
506,2663,1441
506,3769,3567
506,4990,3656
506,3310,221
506,2764,3083
506,4319,1909
506,3741,3640
506,3686,1220
506,2880,5479
506,2255,6120
506,1873,5531
506,2696,1106
506,740,2828
506,3626,1060
506,3694,3697
506,404,2369
506,4615,3398
507,3605,3651
507,335,2700
507,3980,3044
507,2045,6009
507,2390,3653
507,1660,2155
507,843,3724
507,1534,3224
507,3849,2084
507,1060,2015
507,4947,3835
507,3251,674
507,5576,3572
507,2443,5987
507,3997,3075
507,1061,1919
507,4346,3940
508,3051,5261
508,4953,3425
508,3695,953
508,2660,2435
508,1932,2420
508,2098,2539
508,4001,3031
508,2067,5598
508,2301,1409
508,1619,2680
508,1576,4290
508,3555,565
508,1529,2686
508,363,2256
508,2662,1536
508,215,2595
508,1348,3382
509,3769,4100
509,1348,3433
509,4760,3666
509,3786,2872
509,1672,5361
509,3540,2203
509,4048,3230
509,4434,3546
509,1146,3634
509,2675,3859
509,4923,3883
509,4426,3272
509,4436,2815
509,4588,3466
509,2369,909
509,1577,4085
509,4238,3445
510,4279,3094
510,3530,1423
510,2379,3256
510,2331,4007
510,593,2642
510,4279,3349
510,5010,3795
510,2271,5517
510,4640,2895
510,4694,3249
510,117,2517
510,1327,3832
510,2321,2804
510,2068,3698
510,4504,2407
510,687,3749
510,2415,4319
511,3318,655
511,3321,4742
511,3929,1153
511,1919,3508
511,2231,3630
511,3389,4771
511,663,3833
511,2146,4948
511,1618,3907
511,2006,2061
511,2755,5418
511,2464,5866
511,5497,3644
511,4383,2903
511,1644,3231
511,3738,2049
511,3789,1163
512,2788,4102
512,2126,1974
512,4202,1580
512,1073,3136
512,2074,712
512,3009,1812
512,2099,4839
512,2561,983
512,1377,3987
512,3720,3291
512,1560,3941
512,2885,341
512,2174,5860
512,2322,2863
512,2799,2465
512,2544,2422
512,1969,944
513,2174,5550
513,4273,2743
513,3070,860
513,5127,3703
513,2122,1183
513,2167,1460
513,2743,1200
513,3897,3161
513,2939,898
513,3651,1038
513,2706,4819
513,1277,3262
513,4113,3730
513,84,2434
513,2093,2425
513,2771,4993
513,2177,1966
514,2968,5201
514,1892,5039
514,1558,2292
514,4556,1679
514,4118,2350
514,4607,2403
514,2392,5488
514,2385,4669
514,4160,3964
514,3998,1608
514,4951,2110
514,1654,2796
514,4020,3831
514,2890,753
514,4212,1604
514,4495,4113
514,2354,5121
515,999,4020
515,2065,3436
515,1779,1947
515,2775,3352
515,2147,3552
515,4877,2552
515,3369,1438
515,3045,268
515,3175,1299
515,5586,3255
515,586,2595
515,739,3765
515,4183,4079
515,4661,2862
515,2024,2231
515,3168,4007
515,2657,3230
516,328,2332
516,2037,812
516,3870,4240
516,3985,2589
516,2375,2245
516,4650,2010
516,3264,4129
516,4111,2563
516,2618,1410
516,1789,1276
516,1805,5316
516,4434,3619
516,3006,2587
516,3806,3111
516,1519,1906
516,4582,1909
516,3696,1172
517,3515,1403
517,1978,5227
517,2783,1280
517,549,2399
517,2327,4216
517,37,2392
517,2517,2534
517,4180,1943
517,4218,2562
517,3720,2265
517,1209,4576
517,2426,5212
517,663,3221
517,2285,3668
517,2493,4587
517,1556,4120
517,2361,922
518,3692,1232
518,1452,3077
518,2015,4830
518,4124,2341
518,1072,3774
518,3682,2247
518,1393,4863
518,2493,5577
518,5704,3291
518,2858,3156
518,2650,2156
518,2129,3927
518,3872,3471
518,2513,3668
518,1759,2762
518,2215,4719
518,1123,3385
519,3236,1645
519,2743,2858
519,1461,4369
519,2030,4602
519,674,2358
519,2489,4008
519,3556,1337
519,2837,4600
519,1072,3717
519,1459,5281
519,2087,4593
519,53,2504
519,5316,3584
519,1980,5199
519,2210,5268
519,1321,4279
519,2885,677
520,1005,3538
520,3126,1188
520,1645,1397
520,1430,2196
520,740,3442
520,1943,4233
520,4054,2420
520,2271,4389
520,2712,703
520,2561,5976
520,2692,3257
520,1259,4313
520,4504,2925
520,2308,3352
520,2996,321
520,2846,4035
520,5019,3718
521,2007,4526
521,3869,2283
521,3331,4672
521,1338,3975
521,2471,5688
521,2749,5486
521,1911,4812
521,1198,4532
521,4808,3266
521,1960,3606
521,2621,4480
521,2066,4762
521,601,2068
521,1546,2723
521,5575,3332
521,3661,4021
521,2781,936
522,3636,4261
522,4494,3615
522,1345,3079
522,4523,3620
522,1713,1810
522,1728,2384
522,2128,4109
522,2435,4730
522,1774,3672
522,237,2588
522,3364,401
522,2205,3446
522,4298,3390
522,3468,2239
522,1366,4236
522,1681,2941
522,1767,2241
523,3902,3748
523,2004,4957
523,1857,6030
523,1632,4077
523,4165,2382
523,2583,1107
523,4296,3694
523,3794,4007
523,3740,3872
523,2024,720
523,1143,2027
523,2635,4329
523,3036,3132
523,2456,4973
523,2837,2408
523,1894,3886
523,1039,3085
524,3334,4997
524,2979,2645
524,5221,3333
524,3942,3284
524,2738,4685
524,2245,4934
524,4405,2521
524,3343,4799
524,2778,3754
524,1239,3691
524,1254,3948
524,2816,5438
524,3604,3674
524,1440,3622
524,2000,5401
524,2359,3727
524,3276,3987
525,3344,4445
525,4071,2177
525,4333,4063
525,1149,1844
525,3931,4108
525,1252,1945
525,2454,5085
525,1813,5317
525,944,3984
525,3022,4234
525,2796,5384
525,4576,1692
525,553,2960
525,1621,4208
525,1810,1850
525,2682,5610
525,3039,3290
526,3865,1724
526,4043,2419
526,2068,4886
526,1023,4129
526,1010,2997
526,3051,1675
526,2992,2404
526,4792,2189
526,2745,2854
526,656,3635
526,312,2344
526,1709,3691
526,3768,1531
526,1945,793
526,2295,2887
526,1605,3936
526,2819,4525
527,5258,3633
527,4216,1734
527,3116,4586
527,2073,5695
527,3609,2507
527,1946,4415
527,296,2240
527,3636,1401
527,2942,2644
527,1589,1664
527,954,2525
527,1919,5972
527,1178,3861
527,242,2636
527,2698,4459
527,1685,4604
527,2014,4488
528,634,3788
528,2504,4542
528,4742,3014
528,828,3946
528,1449,3083
528,3431,1325
528,1914,5427
528,4328,3118
528,1621,2032
528,2791,3175
528,3522,948
528,2572,5781
528,2266,4013
528,3621,2447
528,3064,763
528,4388,3682
528,2877,4498
529,3818,1097
529,1959,5595
529,4928,3645
529,1170,3095
529,739,3183
529,2544,5335
529,3248,4931
529,4366,3515
529,3194,3138
529,3956,1783
529,2581,5296
529,1272,2402
529,3550,2225
529,2968,3373
529,1760,1213
529,3170,3194
529,4440,1691
530,3830,1846
530,3138,5005
530,3128,2954
530,2312,4377
530,1831,2454
530,3118,2732
530,5689,3423
530,1699,1492
530,1539,3530
530,5552,3293
530,2259,4436
530,2382,4466
530,4180,2343
530,1183,2589
530,2232,4407
530,3622,2136
530,4761,2382
531,4086,3620
531,4126,1628
531,866,2592
531,1919,4322
531,5077,2761
531,1466,4647
531,1440,4558
531,1323,4120
531,1803,1047
531,3859,2296
531,434,2558
531,2338,2976
531,4714,1967
531,2116,3772
531,549,3281
531,2529,4602
531,5501,3656
532,1232,3412
532,895,1990
532,2221,2565
532,3485,980
532,2424,2299
532,2726,1532
532,1954,4133
532,1336,3807
532,777,3377
532,3162,593
532,2359,4383
532,334,2950
532,2824,3487
532,3104,781
532,1435,4598
532,3926,4098
532,1113,1816
533,3681,1372
533,800,1972
533,2392,5183
533,3001,2604
533,2375,2665
533,2472,2159
533,3641,932
533,2277,5726
533,2710,949
533,3198,2963
533,798,3518
533,2129,3553
533,4592,2649
533,2976,3243
533,2576,3417
533,4162,2931
533,425,2368
534,848,4188
534,2575,5694
534,895,2148
534,1777,2648
534,2079,776
534,1148,4515
534,1533,3349
534,1231,2538
534,1238,4637
534,1408,3270
534,916,1816
534,866,2608
534,731,1973
534,2163,5967
534,2925,4651
534,2325,3133
534,1375,2059
535,2959,1793
535,4492,2050
535,5202,3494
535,2797,3024
535,4361,2429
535,4353,2358
535,3197,4766
535,3216,5071
535,1649,4879
535,538,3082
535,1300,2508
535,951,2713
535,2854,1214
535,1129,3634
535,1501,1784
535,1114,2812
535,3011,5142
536,1997,4564
536,1761,3906
536,1243,1679
536,1650,5595
536,2012,6104
536,3261,4532
536,2534,3353
536,2324,6006
536,3359,4038
536,4816,3405
536,3209,3013
536,2494,5906
536,2995,3000
536,1010,4111
536,875,3742
536,3536,4372
536,2930,5285
537,4567,3027
537,4099,4183
537,5005,3756
537,1868,1289
537,2269,1305
537,2675,1411
537,2438,746
537,3107,4645
537,2370,4721
537,1118,2113
537,3939,1095
537,1551,4202
537,3896,2260
537,4453,1602
537,2245,4183
537,2356,2270
537,4007,2133
538,634,2064
538,2337,4301
538,5715,2956
538,2717,1544
538,1966,5799
538,1951,986
538,3842,2887
538,1616,1564
538,3022,3102
538,1430,2441
538,2790,1227
538,2621,4506
538,3596,4167
538,1648,4349
538,1870,3544
538,3623,898
538,1883,3851
539,3656,3755
539,2415,2510
539,735,2383
539,2188,1101
539,2043,2155
539,2186,4573
539,4277,2359
539,2083,2989
539,2464,4520
539,1705,3298
539,4935,2849
539,2040,4240
539,3392,2693
539,4636,1980
539,1871,4569
539,1361,4886
539,2910,3199
540,2576,2188
540,2667,2292
540,2280,2097
540,2105,949
540,1989,4266
540,1437,3961
540,4147,2837
540,1260,1886
540,622,3074
540,2562,4633
540,1201,4742
540,2170,4242
540,4108,3129
540,1429,4153
540,4440,2394
540,2243,5208
540,1704,1549
541,3064,1614
541,4523,2671
541,4801,2997
541,4086,3524
541,1843,2053
541,3165,3117
541,2545,5333
541,3038,1647
541,862,3699
541,950,3464
541,4374,1784
541,4265,3680
541,1647,4622
541,2599,5608
541,2435,5403
541,466,2280
541,2815,3812
542,3853,1229
542,644,2404
542,4520,2468
542,2933,4857
542,4506,3906
542,3646,1664
542,1436,2403
542,2554,4164
542,2374,2412
542,3439,649
542,2515,2736
542,1809,5735
542,2428,6067
542,2307,5948
542,1334,4571
542,1990,5788
542,3700,2482
543,1239,4669
543,1861,3402
543,1670,2304
543,2052,4610
543,1102,2108
543,1408,1940
543,3324,4579
543,1812,1308
543,1896,1456
543,1706,3391
543,4632,3990
543,408,2192
543,5529,3531
543,2215,5509
543,1609,5083
543,1444,1456
543,4232,1870
544,2466,3902
544,1880,1430
544,2670,3590
544,1325,2259
544,2178,6036
544,4877,2902
544,2295,4268
544,2191,2143
544,4746,2980
544,1211,2497
544,2533,617
544,3263,1260
544,421,2632
544,1932,1145
544,5667,3549
544,2375,2681
544,4890,3013
545,3676,3748
545,1345,1860
545,1829,4521
545,3619,898
545,2538,2978
545,1951,2654
545,2512,2334
545,2606,5060
545,2088,3931
545,1412,2301
545,1745,1113
545,1546,5058
545,3615,2659
545,982,3087
545,936,2881
545,853,4110
545,1909,934
546,4308,3263
546,1695,4086
546,3931,4127
546,2453,2030
546,2336,4414
546,1992,3694
546,838,2608
546,1101,1925
546,1777,5424
546,2641,2118
546,2569,907
546,2497,3294
546,823,3393
546,3640,4135
546,4008,3084
546,1980,2528
546,3183,5158
547,2972,824
547,2560,3617
547,2352,5755
547,4356,4010
547,1115,3700
547,1884,5623
547,4304,1690
547,4779,3692
547,2409,604
547,518,2612
547,1543,4634
547,3092,4750
547,4655,2872
547,1421,3520
547,4117,3983
547,2475,2884
547,1794,2256
548,1885,3277
548,3686,931
548,2873,4807
548,2293,3993
548,2730,5547
548,3286,4884
548,3703,1742
548,552,3393
548,1331,2390
548,1050,2867
548,1298,4255
548,1825,2204
548,2145,1367
548,1520,3516
548,2142,1237
548,2899,3117
548,3106,3078
549,1596,5433
549,4507,1817
549,2281,2198
549,1904,4919
549,1942,5273
549,4446,1873
549,1003,3412
549,2637,3712
549,3061,4000
549,4917,3529
549,2753,1076
549,3144,4977
549,3270,366
549,2944,4836
549,919,2479
549,1031,2206
549,2725,5101
550,4055,2255
550,3146,1388
550,957,2809
550,2921,1328
550,2290,1403
550,3925,4006
550,4692,3730
550,2962,4062
550,636,3260
550,3180,4978
550,3205,2979
550,3905,3907
550,664,2343
550,3959,3619
550,2777,5100
550,2352,4323
550,3800,882
551,1537,3840
551,2697,1639
551,1666,4423
551,813,3313
551,3380,1352
551,1990,4548
551,5578,3455
551,1793,4073
551,2069,4473
551,2489,4973
551,976,4192
551,2339,4242
551,966,2408
551,2630,1673
551,4790,2895
551,2345,5555
551,2471,4114
552,4431,3619
552,4117,2652
552,2693,5470
552,3315,2907
552,1618,2246
552,1070,2122
552,5677,3544
552,2290,4532
552,5447,3548
552,2135,4535
552,3128,1252
552,1929,4304
552,1378,4736
552,2370,5167
552,2474,3346
552,1899,3856
552,3944,2864
553,2906,1894
553,2460,5528
553,2426,5401
553,4696,2969
553,1035,4249
553,3023,4232
553,5147,3076
553,1629,5429
553,2288,4120
553,2232,5688
553,3894,2787
553,1506,4461
553,1989,4580
553,1974,6123
553,1428,4208
553,3936,1490
553,2614,5530
554,4067,2630
554,1788,5436
554,3847,1667
554,3163,4439
554,4722,3737
554,286,2350
554,2730,2411
554,2347,6152
554,1795,1068
554,2033,2974
554,2655,639
554,3316,4526
554,2398,1434
554,1395,3589
554,3654,2282
554,1925,3146
554,3869,2747
555,2314,2461
555,2120,5885
555,2203,5680
555,2179,4935
555,1916,2219
555,3775,4177
555,2939,1203
555,2904,589
555,932,3852
555,4889,3476
555,1592,3551
555,4274,1567
555,1081,4504
555,2440,5755
555,900,2234
555,2837,3112
555,2471,1587
556,2578,2757
556,2091,3934
556,2817,1867
556,304,2804
556,3195,4175
556,4584,2724
556,4582,1898
556,1709,4071
556,2140,3313
556,2660,1781
556,4792,1911
556,2648,3771
556,843,3368
556,2272,2704
556,3212,1114
556,3919,4135
556,2749,2812
557,2596,3277
557,1293,3024
557,645,2090
557,245,2436
557,3072,3304
557,2389,955
557,1696,1271
557,4681,2016
557,1511,3210
557,4989,3385
557,1360,3423
557,3872,1191
557,3595,2038
557,5703,3388
557,1903,5163
557,2006,4299
557,2336,4566
558,2494,3495
558,2099,4831
558,776,3208
558,4311,2834
558,2610,2358
558,2409,3047
558,2220,1379
558,5713,3184
558,871,1979
558,4260,3744
558,1359,1791
558,3131,1907
558,415,2330
558,1811,2794
558,3387,3892
558,2990,2552
558,3002,1102
559,2007,712
559,933,3791
559,5071,3080
559,1856,3366
559,4518,3945
559,3498,954
559,3806,1340
559,579,1924
559,3902,3790
559,3052,2747
559,1232,3686
559,2028,5058
559,990,2305
559,2071,2607
559,3479,911
559,1235,2149
559,3682,2058
560,2578,3430
560,2269,884
560,4413,3582
560,4450,2487
560,3076,5133
560,2808,4616
560,915,2588
560,3229,2685
560,2916,3959
560,5412,3470
560,3254,1303
560,5339,3680
560,2260,5759
560,2415,5622
560,2725,4527
560,2529,5368
560,4540,1809
561,1822,2265
561,2906,4663
561,1270,4441
561,1257,4677
561,1269,1584
561,2343,2633
561,3767,2405
561,765,2260
561,4432,1857
561,2436,2487
561,2353,3938
561,2218,5608
561,999,2383
561,2755,3801
561,2309,3693
561,1349,1550
561,2298,5701
562,2655,4708
562,1942,4717
562,3558,1287
562,2141,1104
562,2613,1764
562,1909,5011
562,3381,1253
562,3281,4549
562,1631,4186
562,4607,2719
562,1623,2800
562,2217,1319
562,4919,2937
562,2242,1005
562,4044,3236
562,539,3386
562,2178,5640
563,3642,1767
563,1347,4832
563,4181,3908
563,4184,1803
563,3641,2160
563,2231,4936
563,1303,2535
563,2408,2035
563,3878,2342
563,354,2583
563,4717,1976
563,2009,5990
563,1784,1166
563,4741,3789
563,2306,3055
563,2726,5785
563,2562,1102
564,1843,4678
564,759,1803
564,1020,1678
564,2375,5232
564,2553,5262
564,3536,1358
564,1819,4399
564,4377,3325
564,2431,5349
564,2427,5316
564,1422,3300
564,1689,2598
564,1576,1302
564,2099,3521
564,2424,836
564,4732,3569
564,3707,2704
565,2912,2765
565,625,3253
565,5646,3336
565,1830,3933
565,34,2515
565,5147,2858
565,4434,2353
565,2698,930
565,1506,4222
565,5415,3192
565,4724,2308
565,1447,2591
565,4824,2392
565,3239,2223
565,2936,2916
565,3060,4017
565,3178,1694
566,2947,4688
566,3775,1836
566,3409,1087
566,2055,5411
566,3517,3836
566,2723,1563
566,3626,2370
566,1213,2121
566,3094,2681
566,1433,3894
566,2734,949
566,1656,3863
566,2167,2515
566,2525,4403
566,1070,2555
566,1579,1686
566,2325,4830
567,888,3751
567,4022,2128
567,2109,4605
567,2574,4442
567,1383,2451
567,2722,4998
567,1529,3088
567,294,2703
567,1662,1509
567,5016,2827
567,2481,1321
567,857,2882
567,3617,3660
567,2401,5364
567,1832,965
567,1335,4648
567,2210,729
568,790,2177
568,1216,3034
568,2720,5657
568,1194,2309
568,1152,4007
568,2180,3066
568,847,3052
568,778,3210
568,1873,5186
568,3129,3217
568,3226,307
568,4859,3498
568,4222,2880
568,3773,2665
568,3242,1647
568,3089,1192
568,2591,4013
569,2959,2314
569,2562,5730
569,238,2804
569,1855,4503
569,2433,5022
569,2544,2616
569,3287,2158
569,1291,4172
569,3451,4411
569,305,2463
569,4812,3824
569,1006,1927
569,2535,3164
569,1819,5760
569,3893,2541
569,1584,1383
569,2811,1004
570,2202,2477
570,919,2758
570,5121,3544
570,3646,4312
570,1120,3629
570,3628,2045
570,3478,936
570,873,4019
570,2609,1198
570,714,3832
570,1374,1859
570,1905,3354
570,2287,3502
570,1858,1005
570,2167,3245
570,3080,1037
570,1695,4501
571,2019,5949
571,5706,2919
571,2690,4496
571,3300,1687
571,1100,1637
571,3574,3734
571,1726,2024
571,1762,5510
571,4039,1746
571,3499,4539
571,4049,2979
571,3142,3262
571,3222,425
571,4382,3291
571,4057,3774
571,3413,2119
571,2433,3784
572,4976,3837
572,3027,4700
572,2477,2571
572,1487,2575
572,4019,1785
572,1254,4085
572,2599,3289
572,4031,3517
572,4359,3260
572,1919,5035
572,1102,3565
572,1458,4090
572,1434,3211
572,3361,2487
572,3105,3118
572,4739,3122
572,3116,4003
573,3933,2921
573,4156,3078
573,1209,2076
573,5245,3588
573,1708,1795
573,3664,4359
573,2558,603
573,4274,2619
573,3137,233
573,4604,2124
573,1550,2100
573,3178,4769
573,2310,4755
573,2776,4268
573,1074,3534
573,1388,2140
573,3832,3145
574,4527,3669
574,2604,4031
574,2516,4899
574,364,3058
574,1923,3206
574,1763,3907
574,2362,5816
574,2219,5248
574,586,2812
574,574,2603
574,3438,2507
574,3015,641
574,88,2655
574,1016,2184
574,14,2435
574,2911,4865
574,1303,3991
575,4139,4172
575,2623,4510
575,2580,3532
575,165,2370
575,651,1860
575,2464,3954
575,3839,3006
575,3654,1823
575,1543,3710
575,1728,1049
575,625,2314
575,5000,3130
575,2173,2138
575,5015,3675
575,2228,6040
575,1748,5338
575,663,2565
576,1812,2646
576,2839,3331
576,1301,1628
576,1974,3418
576,2873,2313
576,1909,3477
576,1772,3758
576,3509,1427
576,2384,3757
576,2317,1165
576,1757,2961
576,1149,1766
576,2679,4897
576,4108,2428
576,1916,4783
576,1781,5755
576,4431,3136
577,1750,1882
577,2839,2732
577,546,2701
577,1701,1703
577,677,3794
577,2908,853
577,3361,1395
577,1821,2918
577,2471,1218
577,3823,2798
577,5120,3675
577,3104,1277
577,1779,1771
577,3623,2115
577,3075,1794
577,386,1915
577,2147,1132
578,4823,2066
578,4015,1814
578,712,3537
578,915,3097
578,3690,2406
578,4635,3208
578,5516,3491
578,1960,4279
578,2324,4328
578,1529,3747
578,1214,3410
578,3081,4868
578,3042,4549
578,2931,5191
578,1256,3387
578,1853,2298
578,2784,3710
579,4042,3063
579,1885,4138
579,2938,5346
579,3558,4430
579,3252,2660
579,2401,1408
579,1417,3180
579,1294,4137
579,387,2945
579,150,2343
579,4762,3124
579,1520,4658
579,2417,3077
579,2720,3178
579,4947,2504
579,2906,3667
579,3908,3743
580,762,2235
580,1164,1844
580,1944,2965
580,1934,1378
580,3238,1067
580,3401,541
580,3533,1602
580,1710,4525
580,1278,4464
580,154,2211
580,1718,5018
580,1895,5656
580,3589,4122
580,1817,2089
580,3164,1599
580,2011,3898
580,1866,3275
581,4658,3772
581,5049,3636
581,1640,5484
581,3304,3971
581,827,3305
581,1646,2914
581,2105,3546
581,3489,2106
581,2426,4708
581,4685,3820
581,3075,871
581,1557,2081
581,4178,3126
581,2112,5728
581,2823,2783
581,452,2098
581,2297,2640
582,2815,332
582,3390,2461
582,1872,2281
582,2423,3665
582,3108,4340
582,3026,4502
582,2381,3568
582,2655,4487
582,1911,4222
582,846,1997
582,1874,2843
582,2388,3081
582,3040,5018
582,5018,2907
582,876,2859
582,3068,1678
582,1202,4052
583,299,2593
583,75,2525
583,4381,2477
583,1917,2220
583,4567,2434
583,2541,1651
583,3596,1426
583,3063,770
583,2746,5491
583,1223,4272
583,2975,3930
583,2918,869
583,1603,4846
583,2842,4468
583,4234,3300
583,3099,3268
583,2039,1345
584,1560,4434
584,4532,3414
584,3145,4279
584,854,3097
584,4033,3133
584,2316,5723
584,4497,1915
584,4275,2034
584,2477,2068
584,724,2500
584,1593,1745
584,3011,508
584,3767,979
584,2175,5073
584,3105,1096
584,1313,3098
584,3449,2565
585,1427,4651
585,2044,3423
585,1089,3686
585,1520,4293
585,2259,4340
585,4131,3544
585,3973,2370
585,3073,2775
585,3054,5277
585,2421,4809
585,3062,374
585,1507,4291
585,3667,3295
585,3817,1137
585,1137,2410
585,3380,4515
585,4066,2941
586,2397,4159
586,1961,894
586,722,2556
586,2605,4996
586,174,2317
586,4886,3005
586,3615,3186
586,2568,1638
586,2816,1591
586,1745,3749
586,3357,1148
586,1350,1618
586,302,2448
586,1628,1845
586,1597,2339
586,3563,1687
586,4052,1097
587,2063,3648
587,172,2714
587,4489,1753
587,1347,2475
587,4202,2723
587,5130,3540
587,1894,1123
587,775,3222
587,1834,5419
587,3216,4418
587,1822,4867
587,4336,2829
587,4235,2340
587,1466,4128
587,2472,3753
587,2179,3755
587,4082,3068
588,2122,1058
588,2868,354
588,1298,3244
588,2954,3174
588,3167,798
588,4795,3873
588,2852,3121
588,2703,4632
588,1678,4490
588,4147,2781
588,4504,3263
588,3284,1163
588,2827,2255
588,3105,4940
588,4152,2679
588,3584,2518
588,3357,2330
589,176,2550
589,3053,1031
589,2683,5662
589,1014,4121
589,2564,4400
589,337,2454
589,2428,3682
589,2613,2093
589,2135,2948
589,5127,3487
589,2236,3235
589,2409,3662
589,4931,2441
589,4899,3064
589,2249,803
589,2379,3665
589,208,2267
590,2961,5127
590,3886,2319
590,1367,1648
590,3023,3972
590,2867,3143
590,3743,1279
590,3206,3950
590,1346,2536
590,3470,4260
590,1117,1921
590,1193,1696
590,818,3461
590,3086,647
590,964,3675
590,3808,1360
590,2792,1708
590,1571,4946
591,3795,2726
591,1196,1684
591,1418,4282
591,2748,4889
591,4335,1716
591,3643,856
591,3366,602
591,2377,633
591,1848,2405
591,1900,2666
591,3333,1808
591,4821,3524
591,245,2334
591,4538,2368
591,3189,721
591,2055,4499
591,2675,4582
592,3331,600
592,2145,3314
592,2208,3660
592,1843,4063
592,5141,3638
592,4187,2921
592,1688,1844
592,1348,4549
592,1613,1620
592,2853,3616
592,3789,2980
592,3589,3234
592,3156,4916
592,2037,3224
592,2408,2668
592,1673,4246
592,2175,2245
593,2397,1287
593,2325,1363
593,3222,443
593,4527,3050
593,3284,2099
593,3995,2951
593,2408,6062
593,1878,3825
593,2628,5738
593,3167,4304
593,1259,4510
593,929,3958
593,4816,3194
593,3543,2131
593,5227,3364
593,2260,2238
593,4332,3357
594,3184,1203
594,3636,3742
594,932,2677
594,2097,3288
594,2302,2524
594,2508,3563
594,2190,1489
594,2089,5928
594,3991,3417
594,4389,2684
594,911,3151
594,5238,3261
594,2788,3463
594,4541,3240
594,479,2109
594,1792,936
594,244,2719
595,2187,4319
595,870,3798
595,1250,2366
595,2928,700
595,632,2024
595,4039,2559
595,2475,6049
595,2508,5611
595,455,1982
595,5437,3387
595,2446,5556
595,3164,1123
595,4846,3281
595,4141,2044
595,2176,963
595,2960,4040
595,2122,4624
596,1712,5536
596,2716,1774
596,4308,2789
596,3026,1255
596,4275,2781
596,3802,2146
596,2249,2066
596,5378,3531
596,3662,3891
596,1455,3604
596,2945,4197
596,3117,507
596,4241,3896
596,1031,4437
596,1117,2741
596,4376,2964
596,36,2356
597,3547,2060
597,3954,2042
597,2794,809
597,2199,5356
597,1063,1810
597,2359,1182
597,2260,3140
597,2826,4358
597,2745,4265
597,1555,5311
597,2896,481
597,2663,595
597,1874,4056
597,4476,3850
597,744,2169
597,4273,3982
597,390,2766
598,4814,3334
598,2707,5011
598,2967,1762
598,1552,3424
598,1600,3479
598,1588,3556
598,1427,4835
598,4511,3833
598,2653,2422
598,2652,3164
598,2687,2334
598,2608,670
598,1827,2234
598,1850,929
598,2825,4141
598,1889,6104
598,5681,3472
599,2626,3912
599,3409,3798
599,710,4017
599,4213,3494
599,3814,3159
599,1408,2660
599,140,2484
599,3136,4026
599,1937,4399
599,2956,5404
599,1922,5377
599,4044,2205
599,3670,984
599,3552,1037
599,1251,4122
599,4069,3776
599,2246,5581
600,4219,3904
600,2707,2201
600,3861,1601
600,2480,1292
