# run,row,col,
608,1895,355
608,2493,1017
608,3289,2001
608,2907,1994
608,3548,3362
608,342,2567
608,3941,2840
608,3007,3127
608,3472,1572
608,1203,553
608,1726,2340
608,3959,469
608,1860,4130
608,2843,1946
608,2507,2569
608,1627,1577
608,3881,3648
608,1282,3951
608,1341,1385
608,1393,2309
608,694,3376
608,3764,1410
608,659,411
608,3887,1419
608,3197,3043
608,1442,1641
608,3649,2066
608,972,3578
609,2706,2026
609,2126,3296
609,1619,2913
609,626,734
609,2940,2986
609,1483,3982
609,1741,736
609,1438,3871
609,1870,945
609,1032,330
609,3023,1888
609,626,2499
609,4089,2162
609,1076,221
609,152,3566
609,243,2085
609,3723,2886
609,1640,779
609,1164,192
609,589,864
609,557,510
609,3725,1642
609,634,3178
609,2493,3281
609,879,2274
609,1303,272
609,3234,3624
609,2634,2860
609,2834,2819
609,2810,1519
609,3621,2230
609,1508,2389
609,474,1723
609,3451,1894
609,764,3876
609,3547,3932
609,2279,1555
609,1151,1424
609,605,2199
609,1530,2356
609,1608,2033
609,3570,3433
609,1375,365
609,2522,3075
609,2266,2449
609,1648,2750
609,1478,1824
609,1442,680
609,1730,1541
609,2219,554
609,2187,3327
609,2630,1958
609,505,1802
609,1322,3451
610,611,1081
610,782,1297
610,1806,877
610,1235,3811
610,3918,975
610,3953,3184
610,3092,1597
610,443,805
610,1338,2447
610,2349,4024
610,2607,2564
610,3358,1323
610,3429,1185
610,1424,3087
610,1531,1630
610,1598,3168
610,3756,1879
610,1130,4051
610,1430,3624
610,2489,1175
610,2786,541
610,3536,1226
610,1717,4113
610,1287,3673
610,1064,2991
610,988,3680
610,2991,1052
610,1484,2027
610,2211,3325
610,3182,2895
610,1360,3859
610,2463,1890
610,2897,1590
610,2132,3694
610,3991,3412
610,2507,3873
610,4011,2194
610,3253,1879
610,3184,794
610,2320,3787
610,2738,872
610,1142,1416
610,2865,1388
610,188,3382
610,1706,547
610,3098,647
610,1332,1575
610,1530,4090
610,2092,2480
610,1003,165
610,2215,2131
610,1433,2250
610,2898,3702
610,351,3331
611,846,2638
611,342,3045
611,3092,2458
611,997,447
611,444,1336
611,3168,2592
611,424,3759
611,3463,855
611,2070,2807
611,345,805
611,3433,3273
611,981,2629
611,2380,3664
611,3169,533
611,2192,2100
611,1739,1732
611,726,3822
611,2104,2181
611,2035,2093
611,1125,2480
611,1612,4185
611,2410,1506
611,3880,3171
611,1408,749
611,577,1130
611,3491,3413
611,615,2323
611,535,1999
611,3348,2422
611,1887,1852
611,2289,1690
611,583,2491
611,254,754
611,2788,3179
611,4084,1404
611,1758,656
611,4005,1143
611,3741,872
611,969,2692
611,3484,2993
611,2391,146
611,256,1911
611,502,498
611,2456,3533
611,3423,1284
611,1860,3423
611,1822,2292
611,1199,3050
611,2463,1540
611,1121,316
611,2999,4091
611,788,3708
611,1149,1309
611,1003,4025
612,3499,3068
612,3179,1865
612,2444,2482
612,1701,3715
612,3663,980
612,3967,3350
612,3681,2678
612,1527,2197
612,506,2935
612,2688,2159
612,3444,1580
612,4007,1789
612,3592,1085
612,3975,1284
612,3543,2642
612,240,1801
612,398,3107
612,2134,1962
612,318,2624
612,2626,3294
612,1356,3411
612,3754,1082
612,3587,2548
612,403,1367
612,740,3334
612,1778,1729
612,3114,2804
612,2314,604
612,1729,524
612,549,3801
612,1858,596
612,3385,2906
612,1608,2432
612,3882,526
612,2750,1506
612,1886,3993
612,1068,3536
612,3785,1226
612,2430,1689
612,2387,1054
612,697,436
612,1221,2764
612,1133,1653
612,1061,3974
612,3007,1165
612,1588,3620
612,630,563
612,3098,3793
612,4016,3054
612,1353,1369
612,1601,3374
612,380,1492
612,2592,2385
612,1979,912
613,3981,3313
613,1098,756
613,2967,2152
613,3528,2832
613,1471,3290
613,2195,2294
613,815,2041
613,2599,2777
613,3228,2500
613,2376,2674
613,1378,3386
613,1338,2885
613,785,405
613,2461,4099
613,4054,2777
613,107,3443
613,1148,419
613,3859,1283
613,2189,1358
613,1366,2197
613,1390,1822
613,3692,1767
613,990,2108
613,1303,2069
613,2054,2261
613,2866,1285
613,3578,2910
613,3293,1093
613,3620,1647
613,284,1871
613,1208,262
613,3663,1829
613,3223,3808
613,1062,2379
613,3920,2986
613,3263,2826
613,3182,1655
613,833,2078
613,3967,1142
613,2464,3528
613,1502,928
613,3483,1702
613,2037,3205
613,927,1517
613,3622,2499
613,1346,605
613,502,3231
613,2124,2154
613,222,1405
613,2067,914
613,1707,3486
613,2051,1949
613,2863,553
613,3382,2202
614,1257,2001
614,1879,1748
614,2107,1970
614,2343,1966
614,744,2665
614,3145,2791
614,2114,2150
614,2594,4085
614,2988,2693
614,2364,1284
614,1828,2523
614,2329,2988
614,1012,3983
614,462,1255
614,3415,1182
614,1589,2890
614,2564,1443
614,370,2029
614,508,3021
614,3226,1529
614,1524,848
614,2553,3524
614,867,1564
614,3266,1998
614,2841,4004
614,3290,2485
614,1739,784
614,1520,3146
614,1546,786
614,1652,2136
614,2577,1078
614,1617,533
614,511,2072
614,458,1905
614,2845,2926
614,2838,2137
614,1159,259
614,884,2387
614,3643,756
614,954,3968
614,3058,701
614,1101,2885
614,3280,903
614,3175,2566
614,1476,3839
614,1690,746
614,3992,1190
614,3379,2917
614,2693,1412
614,1239,521
614,1328,1769
614,278,1347
614,2377,1113
614,3045,795
615,1694,627
615,2802,2171
615,2489,3398
615,3391,542
615,1633,3649
615,3103,1801
615,480,2313
615,3862,1006
615,3478,3621
615,1332,3051
615,541,3165
615,2742,962
615,3061,1589
615,1439,3548
615,3647,3092
615,2363,1296
615,2505,2576
615,3123,1412
615,2990,3240
615,805,1761
615,3771,2743
615,1583,1581
615,597,1640
615,3966,3668
615,2870,3527
615,605,1170
615,2682,1555
615,1598,492
615,2473,2969
615,1490,459
615,3986,3518
615,2492,3939
615,3271,2834
615,787,2018
615,1857,3327
615,3792,3335
615,2814,2258
615,1913,1761
615,3525,629
615,3451,3102
615,1808,2080
615,4008,760
615,3010,3379
615,599,2893
615,1895,1077
615,2735,2865
615,3606,1955
615,686,1715
615,1471,1628
615,1388,2063
615,2636,3330
615,3314,2510
615,3816,823
615,2393,3042
616,2017,824
616,768,677
616,3476,1028
616,810,1435
616,1460,3228
616,2724,1876
616,614,2091
616,898,1791
616,3727,1050
616,2780,1855
616,2890,4009
616,3350,3162
616,2596,1336
616,2279,205
616,2097,3533
616,577,848
616,3377,644
616,858,3473
616,1139,607
616,3195,2462
616,3908,3230
616,985,2979
616,2901,1588
616,2767,1791
616,2578,2781
616,1326,3311
616,3970,1334
616,3410,1452
616,1657,3874
616,1880,4139
616,2322,1014
616,1805,2291
616,1286,1572
616,527,1097
616,992,441
616,1819,3654
616,3236,1118
616,1214,2530
616,2714,3961
616,2020,3481
616,2688,3575
616,701,3716
616,2111,2083
616,2597,883
616,1086,4086
616,2223,3392
616,248,3585
616,3548,3360
616,2334,2934
616,1448,3963
616,3687,1577
616,2832,1439
616,493,681
616,2528,2791
617,718,347
617,3603,2222
617,3743,2372
617,4077,1013
617,2053,2321
617,2029,3520
617,426,519
617,1817,2243
617,2868,424
617,2633,1196
617,3160,2433
617,717,1223
617,3885,3409
617,1071,637
617,2810,2811
617,4059,433
617,488,1795
617,3800,992
617,3450,1665
617,3098,3712
617,4018,2098
617,1326,3225
617,3020,3220
617,254,1894
617,1461,1573
617,1801,2792
617,1114,1831
617,3067,2577
617,3239,1504
617,506,3556
617,805,3891
617,2742,2081
617,977,3991
617,1954,1017
617,3321,909
617,2209,1277
617,3161,3418
617,3480,1352
617,1011,2738
617,4019,1262
617,1536,3025
617,728,3208
617,689,1244
617,1334,2919
617,3073,2340
617,1563,606
617,3162,1596
617,3066,3250
617,654,1077
617,1745,1524
617,3028,2592
617,3398,1873
617,2143,1838
617,1964,830
618,1156,366
618,1477,1636
618,2868,3617
618,1755,3262
618,2968,1370
618,3491,3058
618,1667,118
618,461,2878
618,2974,3287
618,2197,3741
618,162,3655
618,445,3376
618,2351,1258
618,3740,2704
618,1018,431
618,3168,1260
618,356,2520
618,249,1849
618,1671,2424
618,3971,1821
618,3351,2979
618,734,3868
618,944,2167
618,2623,1302
618,658,1922
618,3091,1587
618,2288,1449
618,397,3049
618,3559,754
618,2605,1893
618,3993,1419
618,432,2813
618,559,2930
618,4011,921
618,3166,1541
618,1739,3870
618,1530,3329
618,598,1652
618,3788,723
618,3988,2197
618,2530,2395
618,396,1125
618,3952,692
618,2644,2914
618,1355,3721
618,365,3324
618,2872,2748
618,2293,3778
618,556,2518
618,1159,2063
618,221,1427
618,688,952
618,2469,2180
618,2619,2290
619,2194,986
619,1691,3049
619,4014,549
619,699,1514
619,2456,1215
619,2644,2191
619,2438,3699
619,2911,3443
619,819,1970
619,1456,2359
619,2869,2531
619,3742,3825
619,1708,1165
619,1611,2301
619,3322,746
619,3012,1914
619,1056,1245
619,1073,1958
619,2750,3425
619,585,426
619,367,1907
619,2474,3582
619,2623,3024
619,898,3056
619,3980,2295
619,692,3932
619,3613,1053
619,1121,2259
619,636,841
619,3054,2853
619,3488,3333
619,892,1818
619,3480,2985
619,2714,1477
619,3295,3837
619,1226,2444
619,1603,2677
619,1135,3984
619,2501,4085
619,3760,833
619,3419,3727
619,376,680
619,2880,3136
619,817,4034
619,159,2072
619,2472,2353
619,1614,3653
619,930,1400
619,1816,3885
619,2697,920
619,2479,4041
619,3811,1219
619,588,1819
619,2601,1019
620,2178,1084
620,3626,2997
620,1491,1882
620,3372,3676
620,2674,2500
620,2646,740
620,413,2124
620,1996,2150
620,1976,352
620,969,2335
620,1842,2595
620,1379,2464
620,2908,4016
620,2907,3254
620,3450,1396
620,2792,3836
620,2413,550
620,1975,260
620,2855,2879
620,1979,338
620,3108,1344
620,3670,2261
620,1127,3585
620,2390,968
620,3793,1957
620,439,829
620,1439,2043
620,2987,2856
620,1179,176
620,1134,3077
620,2846,2384
620,3741,2487
620,1700,1508
620,2174,2568
620,930,1258
620,847,1982
620,3810,1633
620,852,1963
620,215,3461
620,573,1121
620,3571,983
620,440,845
620,2281,3250
620,2337,1162
620,3561,1745
620,1273,1632
620,3016,3529
620,3848,1960
620,283,3327
620,3156,3335
620,2325,1888
620,3561,1655
620,3535,2440
620,1961,3725
621,1466,756
621,1790,456
621,3186,1796
621,380,1566
621,2402,3196
621,3596,1885
621,2423,2436
621,282,1631
621,1415,2389
621,881,4053
621,3532,879
621,1727,2603
621,2384,3076
621,1940,131
621,2367,3777
621,3683,2158
621,1174,2038
621,3766,3659
621,2177,302
621,3138,3358
621,1559,1902
621,3116,3406
621,1550,1854
621,1579,2429
621,2944,1257
621,3741,3212
621,1461,1455
621,667,1203
621,3530,3262
621,2484,3856
621,2474,184
621,3778,807
621,254,2326
621,1017,1510
621,789,1142
621,983,3552
621,1912,978
621,3418,1234
621,1155,1854
621,2046,275
621,736,477
621,2465,777
621,3214,756
621,3048,2432
621,3621,3468
621,3305,3589
621,2151,3262
621,3449,1094
621,3122,4078
621,2906,2453
621,3368,1802
621,1478,629
621,730,2520
621,2908,1701
622,2018,3574
622,1852,1675
622,2845,2327
622,3646,3240
622,3897,2296
622,3505,526
622,1902,607
622,934,3797
622,159,1762
622,1590,3511
622,1253,2098
622,535,3020
622,1647,2329
622,3936,645
622,1008,1344
622,1131,2125
622,3298,1002
622,883,3592
622,1393,3388
622,2561,1389
622,514,3287
622,760,2371
622,677,575
622,3788,3397
622,1937,1977
622,3910,1388
622,2555,418
622,1732,2664
622,2610,2670
622,3107,1190
622,510,2923
622,2560,1962
622,589,2018
622,704,1172
622,3610,1005
622,3715,553
622,1011,2341
622,1360,1980
622,422,486
622,2715,3999
622,3306,3629
622,1379,3634
622,2600,530
622,810,2086
622,2550,2192
622,3978,2398
622,3467,2261
622,3055,554
622,1724,3797
622,756,2353
622,3167,1723
622,3110,1741
622,3711,3751
622,2549,3169
623,1694,3173
623,1609,1603
623,1557,3267
623,2507,2864
623,627,1849
623,3588,1689
623,547,454
623,3450,3253
623,3494,2691
623,1091,242
623,1569,2865
623,3430,1348
623,2319,2912
623,1777,1548
623,2344,3542
623,967,395
623,2029,3049
623,3658,2135
623,3661,1696
623,3322,3871
623,3507,2157
623,1828,2257
623,1395,581
623,1445,584
623,2179,4061
623,3570,3235
623,655,1916
623,634,3270
623,2145,2527
623,3448,2327
623,1198,4110
623,3036,2687
623,1754,163
623,1631,2839
623,2533,226
623,2280,2327
623,289,2007
623,2307,3628
623,2316,377
623,1453,4073
623,482,2154
623,217,1048
623,2028,161
623,1977,2052
623,1190,613
623,1726,3155
623,1501,2857
623,3019,3167
623,3454,649
623,1108,2561
623,2332,1997
623,616,2752
623,1623,1741
623,1864,4038
624,1024,2315
624,1459,3296
624,2704,2961
624,946,1741
624,999,1756
624,1645,4113
624,4012,1417
624,705,3809
624,734,2068
624,2774,2816
624,2827,3065
624,2072,1033
624,2280,3870
624,2504,4089
624,1751,1806
624,4075,595
624,1226,2275
624,2526,3664
624,1239,1372
624,3832,2445
624,2890,2068
624,2071,3257
624,1708,2510
624,3376,2401
624,2951,1065
624,308,1081
624,456,3188
624,1978,3201
624,2572,2460
624,2296,3377
624,2615,2430
624,239,2083
624,2309,3384
624,1345,2182
624,2072,1727
624,3174,556
624,2528,2094
624,428,2273
624,686,635
624,362,1221
624,1225,622
624,714,2601
624,3001,3437
624,1256,2453
624,1930,1887
624,2556,590
624,3439,2698
624,2879,3958
624,1124,293
624,1469,1486
624,2682,375
624,2823,3448
624,1242,2184
624,1465,1917
625,1881,1876
625,2529,2585
625,2076,2351
625,3194,3955
625,2178,318
625,3859,2348
625,484,1535
625,3058,1008
625,699,1274
625,3718,2427
625,4072,427
625,1996,3174
625,4001,3463
625,2385,1393
625,3672,1072
625,1136,3647
625,3588,2431
625,1072,2464
625,451,1997
625,2734,2262
625,1570,1556
625,1758,1075
625,737,1358
625,2258,361
625,694,434
625,291,2179
625,3727,1317
625,1686,684
625,2710,1581
625,436,1939
625,881,1109
625,1636,2923
625,147,3334
625,2828,1579
625,3198,3561
625,2006,1067
625,1484,3906
625,4032,1220
625,1013,2408
625,2275,2992
625,686,1245
625,2621,1911
625,3692,2306
625,440,3148
625,2618,2624
625,1083,2161
625,1387,3018
625,2196,3804
625,1569,3316
625,495,2081
625,1917,2790
625,1278,1569
625,3571,3442
625,2885,788
626,2397,723
626,1001,1505
626,1144,2524
626,1515,2636
626,1683,4140
626,2769,1661
626,2670,2666
626,3411,915
626,3715,2353
626,1439,450
626,3248,3350
626,1044,2210
626,2435,2071
626,1999,409
626,839,2922
626,1121,1624
626,2688,632
626,1655,2698
626,1791,323
626,1652,1829
626,1174,2180
626,597,560
626,1454,357
626,819,2424
626,3616,3819
626,3227,3712
626,1271,1658
626,2881,2703
626,1675,3802
626,1118,1285
626,1283,4064
626,2205,1919
626,3737,3659
626,409,1217
626,1203,311
626,2110,2109
626,2871,1363
626,1713,4080
626,3322,2754
626,3572,1073
626,3855,2542
626,3444,1465
626,1823,3884
626,3215,3350
626,3820,952
626,3286,3707
626,3669,2346
626,2810,1890
626,742,3298
626,424,3491
626,458,1315
626,627,2291
626,1221,623
626,4005,1902
627,3261,1826
627,2758,1885
627,2686,2025
627,2376,642
627,919,4000
627,1391,3136
627,3198,2378
627,884,3674
627,1934,2450
627,1356,3287
627,3953,2139
627,1677,2300
627,731,2294
627,3610,896
627,3082,3882
627,1670,505
627,2907,3170
627,2437,1856
627,1043,2436
627,2351,135
627,1902,130
627,3052,377
627,3767,2095
627,3417,2125
627,2755,3857
627,2178,2441
627,2962,1796
627,2163,3047
627,1527,919
627,2128,157
627,2364,3556
627,1842,2441
627,2189,157
627,3808,1488
627,425,3815
627,3949,1281
627,3597,2387
627,2879,3912
627,1896,2007
627,1100,3311
627,2033,994
627,4059,1761
627,537,3237
627,3002,386
627,3443,3478
627,1798,1062
627,2862,3171
627,3853,2967
627,2128,1748
627,980,3296
627,1386,3231
627,3003,3637
627,3889,1424
627,2507,1868
628,551,3832
628,2998,3525
628,1197,1817
628,1804,149
628,3799,1320
628,3342,816
628,1517,483
628,3265,1243
628,1993,1669
628,1372,1410
628,3300,3877
628,515,2504
628,2199,134
628,1809,2449
628,3846,2926
628,4027,1520
628,2018,2760
628,1746,3971
628,363,1554
628,3638,799
628,3057,3593
628,2895,652
628,2835,689
628,948,3523
628,2266,956
628,3870,1629
628,450,1148
628,735,1644
628,3303,2043
628,914,1219
628,1492,1699
628,551,1718
628,2880,2359
628,1485,1491
628,1807,247
628,2700,3608
628,2278,2204
628,172,3326
628,771,2757
628,3862,3532
628,2839,1906
628,3887,1902
628,3735,2031
628,2409,530
628,2070,3817
628,2696,1571
628,593,1602
628,1933,3110
628,1149,2880
628,2602,2403
628,762,1609
628,3523,1075
628,2467,1139
628,3255,566
629,3188,2936
629,1429,1755
629,2790,1843
629,2778,3440
629,3851,2802
629,1908,1692
629,3565,2741
629,1857,2931
629,2499,1123
629,3117,2025
629,829,3939
629,2907,1264
629,3151,2718
629,3259,934
629,3031,506
629,1694,1536
629,2296,3610
629,1046,1439
629,3571,618
629,851,1751
629,2682,1142
629,3924,1019
629,2354,479
629,3000,1365
629,367,1438
629,1817,3075
629,354,1967
629,3813,2699
629,1747,234
629,3595,842
629,3466,2756
629,4058,3065
629,2348,2871
629,2894,3920
629,3859,3323
629,1017,1291
629,1466,4093
629,298,3657
629,2163,1239
629,995,2430
629,1427,4185
629,1653,1818
629,1455,2565
629,1067,3714
629,805,3807
629,2441,3137
629,2820,1163
629,3730,1519
629,3106,907
629,1709,2296
629,963,3789
629,3697,1430
629,1025,3369
629,1727,856
630,1594,2627
630,1143,3963
630,2207,1926
630,1792,2725
630,3965,3502
630,2095,2405
630,3666,2292
630,3586,1469
630,1212,4077
630,2597,187
630,938,1856
630,1759,2962
630,2946,3310
630,274,3380
630,1566,2782
630,3274,2864
630,3525,3678
630,4029,714
630,2870,491
630,1512,3335
630,2447,2066
630,1888,4174
630,2505,3152
630,2890,3082
630,2732,449
630,2998,1512
630,3287,1036
630,407,717
630,519,1050
630,3225,2344
630,2505,1282
630,886,310
630,2590,3253
630,2921,1888
630,3900,463
630,1033,1260
630,425,2526
630,2990,700
630,3364,1450
630,176,1368
630,3409,3044
630,2414,2084
630,3642,1141
630,2055,1013
630,2315,3405
630,959,3722
630,1774,3706
630,551,2827
630,1157,927
630,1698,139
630,953,3146
630,1289,1444
630,2820,2748
630,621,2045
631,1693,2125
631,2485,3875
631,559,2182
631,3829,953
631,1277,2934
631,1483,1435
631,3396,2814
631,366,1310
631,2017,1915
631,3144,4046
631,2767,1895
631,1872,1883
631,2130,3338
631,2091,3859
631,3099,1248
631,1118,2120
631,1163,3305
631,3601,1627
631,1502,3058
631,1327,3386
631,654,1645
631,661,2804
631,1991,174
631,1615,558
631,3799,1565
631,188,1384
631,2995,2610
631,4034,1262
631,3423,1709
631,2796,2672
631,2694,1096
631,1460,3640
631,3164,2403
631,825,3804
631,1526,274
631,494,998
631,3517,3377
631,461,2737
631,2815,4020
631,1630,3620
631,644,1704
631,3700,3474
631,1855,878
631,3802,1529
631,3454,600
631,2757,3967
631,3836,1846
631,1810,3484
631,889,3107
631,3714,2224
631,2607,4106
631,442,1534
631,3212,2931
631,224,1553
632,4061,1424
632,788,1075
632,702,3506
632,1928,694
632,2268,3887
632,3376,2285
632,3587,1926
632,2445,807
632,2270,3846
632,1007,3376
632,2075,3093
632,642,2015
632,2750,2510
632,883,1814
632,1255,1675
632,2732,760
632,575,1780
632,1979,3494
632,2236,2321
632,2343,2936
632,1622,1917
632,3314,510
632,3527,1126
632,2613,1999
632,3981,1156
632,674,3572
632,3695,2695
632,2258,1049
632,3279,3276
632,728,554
632,2021,3559
632,1973,4171
632,2129,3215
632,1286,3584
632,2161,3642
632,2989,3036
632,724,849
632,3390,2455
632,3988,3256
632,453,3777
632,3526,1936
632,2728,902
632,766,3918
632,2661,1580
632,2466,3031
632,2192,1906
632,3891,1690
632,272,2361
632,1689,1909
632,2876,765
632,1437,2873
632,4044,3521
632,1217,1487
632,394,1901
633,3888,3107
633,2565,3128
633,3257,883
633,1146,285
633,3226,1997
633,3680,2003
633,2207,1944
633,1720,2133
633,3345,1136
633,3605,1756
633,1422,2198
633,567,1612
633,3548,1223
633,1541,1681
633,2492,1555
633,2596,3087
633,2001,2410
633,2800,4038
633,2274,350
633,1536,2863
633,1990,3843
633,3316,2574
633,2042,3820
633,1960,2301
633,207,1748
633,3796,3557
633,1341,2112
633,2192,2578
633,1296,905
633,2458,889
633,374,1122
633,3009,768
633,2158,148
633,690,2040
633,2629,1187
633,1505,2433
633,467,2203
633,1267,2151
633,1777,3803
633,2187,2461
633,3068,698
633,3863,2307
633,3679,3495
633,2848,2316
633,3522,1928
633,2676,1047
633,635,1560
633,1882,2238
633,1808,355
633,2539,2354
633,4080,2168
633,1880,3381
633,3747,2433
633,1888,2776
634,743,3773
634,1563,885
634,2776,1757
634,2962,1043
634,3818,2246
634,2577,1842
634,1491,1658
634,1630,1995
634,1567,1906
634,1197,2149
634,695,2751
634,3019,553
634,2535,2144
634,751,661
634,1301,3501
634,3003,3477
634,3143,1118
634,3179,3519
634,3271,2600
634,493,1041
634,2592,3518
634,454,1519
634,307,3352
634,3203,3368
634,3995,2686
634,3391,1049
634,3098,3257
634,3404,995
634,412,2671
634,2259,1795
634,1319,2291
634,2459,3312
634,2461,2244
634,1313,4196
634,3860,838
634,1730,804
634,230,1592
634,2263,553
634,2892,1506
634,3202,1500
634,3969,3429
634,3635,2343
634,3877,2215
634,3179,1831
634,2737,3675
634,1198,2326
634,2312,1412
634,3230,831
634,823,2954
634,1947,359
634,3304,870
634,1504,3708
634,415,1137
634,391,1796
635,3314,1565
635,3588,3072
635,3506,3215
635,2452,1895
635,1587,473
635,2821,2752
635,4040,1890
635,1830,3595
635,3029,387
635,1422,2096
635,757,4043
635,2524,2987
635,1371,339
635,2502,3380
635,3583,1569
635,961,3847
635,3400,2733
635,1863,2799
635,1083,269
635,3557,1517
635,3962,2607
635,2110,3351
635,2871,1344
635,3256,876
635,2587,3346
635,2505,2539
635,3309,2577
635,4072,498
635,1904,2237
635,2458,1596
635,3711,2498
635,1295,1799
635,3980,1536
635,3232,636
635,1629,163
635,3318,1164
635,3353,1234
635,1599,1496
635,2289,3059
635,3799,788
635,2605,3410
635,1219,3673
635,2147,3387
635,487,2285
635,2584,2745
635,3489,2285
635,2503,3719
635,3777,1890
635,2196,3089
635,693,3937
635,511,3433
635,1672,1545
635,2756,435
635,3939,3072
636,766,968
636,2335,1742
636,3116,3192
636,1991,623
636,1845,4033
636,2721,1888
636,2421,3134
636,3521,1009
636,2950,3134
636,2631,2563
636,2726,439
636,1929,2688
636,741,1860
636,3523,1669
636,2608,1647
636,3975,3212
636,2872,2088
636,930,3584
636,3971,3027
636,1595,3167
636,2049,4190
636,2941,3179
636,3928,2284
636,2345,3030
636,3529,2037
636,1213,1809
636,380,2184
636,1639,3917
636,1344,513
636,654,2055
636,2326,108
636,2274,3010
636,1605,2574
636,1666,4200
636,1458,3454
636,831,3013
636,411,805
636,2693,424
636,3567,1126
636,2551,1032
636,3472,3648
636,1318,3118
636,3421,835
636,274,1943
636,2474,3491
636,264,1371
636,3780,3744
636,2103,4015
636,840,3419
636,2704,2682
636,402,2985
636,1739,347
636,3949,1525
636,3548,3167
637,1345,2032
637,3059,3741
637,3435,1380
637,1577,3831
637,567,672
637,1815,2920
637,2503,1676
637,744,4035
637,1549,1615
637,2528,421
637,3128,3468
637,1099,215
637,2855,1581
637,1517,3828
637,1181,3702
637,3025,2953
637,1276,3928
637,3518,3095
637,3336,522
637,3275,2564
637,3251,3413
637,3716,543
637,411,2169
637,2729,1169
637,796,2799
637,2209,517
637,787,3060
637,3062,3926
637,462,3351
637,2565,592
637,2388,3693
637,553,2315
637,731,1907
637,1865,1725
637,2883,3681
637,3933,2391
637,4031,1120
637,1725,2329
637,349,2648
637,1503,2849
637,2947,548
637,2008,2094
637,713,4004
637,432,2554
637,3465,764
637,2256,979
637,444,2653
637,2897,3882
637,3502,2214
637,1578,4151
637,2426,279
637,1230,470
637,3112,3876
637,3740,1704
638,485,3223
638,2666,1478
638,1292,2409
638,1555,3166
638,2941,562
638,3138,1857
638,1729,1052
638,3372,3478
638,1994,3880
638,3873,2086
638,2996,1162
638,1991,3366
638,343,1970
638,2834,2789
638,2914,3633
638,3300,3008
638,1190,486
638,1373,3829
638,1996,368
638,2875,1412
638,2939,3005
638,3721,3131
638,659,2731
638,1820,129
638,2678,1528
638,488,1299
638,3622,457
638,1233,2322
638,370,1621
638,2867,2189
638,875,2384
638,2907,2901
638,2420,3969
638,3928,686
638,3389,3046
638,3582,2936
638,1630,1850
638,1644,764
638,3082,3432
638,2806,3102
638,1640,1589
638,1870,3192
638,3682,3876
638,1777,3464
638,506,1107
638,3766,3805
638,327,1538
638,3808,3751
638,358,2558
638,538,3387
638,3397,3894
638,3390,2594
638,895,1774
638,1691,475
639,534,3807
639,4064,2102
639,1781,2860
639,1323,3833
639,1271,3696
639,2099,3026
639,3199,2457
639,2667,1572
639,3200,3542
639,3945,2072
639,2699,2156
639,4046,2793
639,1102,3912
639,1661,3426
639,2861,2803
639,1560,840
639,3131,2531
639,3326,908
639,3721,2370
639,2201,320
639,2705,931
639,3427,2573
639,1663,3148
639,2882,1628
639,457,2582
639,2762,927
639,2368,3814
639,2568,785
639,2707,986
639,1517,640
639,375,872
639,431,2663
639,839,4061
639,1479,2875
639,2050,990
639,3750,3709
639,2886,554
639,2359,3324
639,421,503
639,3347,3774
639,2482,1162
639,552,2660
639,2687,2039
639,2021,2460
639,429,1022
639,3307,907
639,728,2583
639,2222,2027
639,3443,752
639,913,3840
639,651,3064
639,886,1307
639,3644,3671
639,1894,101
640,3893,1545
640,787,2834
640,1101,2523
640,2004,2042
640,3088,3851
640,2499,3190
640,1420,469
640,2587,2215
640,1576,3341
640,981,3495
640,3713,3757
640,1624,3231
640,2679,1473
640,1246,3977
640,664,3227
640,601,2792
640,1301,2901
640,1809,2743
640,1145,179
640,2390,1180
640,289,1934
640,4055,797
640,2871,588
640,2384,2394
640,2129,2883
640,573,1476
640,2200,3741
640,1606,2974
640,542,3496
640,2470,1833
640,2981,3916
640,646,2705
640,635,3182
640,2127,2213
640,1476,3186
640,3727,2685
640,4065,2805
640,1702,504
640,1768,3547
640,1524,621
640,2860,2377
640,2814,4068
640,1342,3972
640,1335,2800
640,3720,3514
640,407,624
640,3151,2383
640,2297,3372
640,4026,1862
640,2225,316
640,966,1302
640,775,3248
640,1162,3612
640,1761,458
641,1951,762
641,695,3788
641,2417,1774
641,3215,2617
641,429,1186
641,651,1860
641,727,3302
641,380,3368
641,2872,4037
641,1298,1403
641,2609,3351
641,2273,3304
641,2698,2952
641,2442,816
641,3698,1129
641,2508,3980
641,1669,2169
641,3161,1742
641,3812,780
641,2559,3881
641,3342,2552
641,3395,1250
641,1615,3032
641,3321,626
641,2046,3740
641,2625,3357
641,3968,670
641,3962,1761
641,3256,3386
641,1682,2967
641,2317,1706
641,3780,3463
641,1815,1906
641,2692,2029
641,2880,3273
641,3896,511
641,663,3365
641,454,3171
641,1951,636
641,1396,3511
641,3038,3539
641,2843,1019
641,3352,2551
641,2407,635
641,3801,2682
641,2681,2692
641,3484,3773
641,1256,1586
641,278,1037
641,1522,1613
641,3850,2461
641,3581,2411
641,1006,2055
641,2792,1415
642,976,228
642,3243,1398
642,2473,3545
642,3390,3268
642,3215,584
642,749,410
642,309,2081
642,3772,3228
642,2125,1281
642,2339,3063
642,1931,417
642,2036,2510
642,3397,695
642,2495,2557
642,1919,2589
642,3443,2536
642,812,486
642,1358,874
642,2128,3964
642,1070,3125
642,1918,2454
642,3510,2688
642,3650,1203
642,1372,219
