# run,row,col,
536,3488,5601
536,3377,1726
536,1011,5864
536,3426,3077
536,7601,6826
536,1578,1071
536,5056,4494
537,7247,4133
537,2034,3694
537,2281,7498
537,4655,1930
537,986,7559
537,5066,7011
537,6998,3580
537,6677,1271
537,6377,6580
537,4361,660
537,3289,6188
537,3237,5314
537,6025,1070
537,6640,3460
537,5365,3621
537,321,2981
537,1600,2338
537,1023,2303
537,4283,3549
537,3972,1127
537,5313,2756
537,1124,6910
537,3146,6605
538,3528,4680
538,3147,5616
538,3441,6135
538,2777,6659
538,5273,3873
538,3609,4884
538,6857,3966
538,4893,1378
538,5011,7159
538,6202,996
538,5407,770
538,2351,5909
538,900,7572
538,6465,2607
538,7565,6519
538,7074,3546
538,4526,3678
538,6300,822
538,1606,4301
538,1316,2900
538,5703,5325
538,7423,6027
538,3909,2666
539,3470,6556
539,1084,2487
539,5926,4418
539,7340,6237
539,967,2570
539,1260,2871
539,6064,1377
539,2275,2058
539,3261,6874
539,5685,1152
539,4259,725
539,5734,3049
539,2992,5283
539,1525,5046
539,2948,1367
539,762,7342
539,7387,6840
539,6642,5364
539,851,6188
539,909,3342
539,3151,4962
539,1396,5941
539,4230,6335
540,630,1806
540,2620,2251
540,6025,662
540,6944,3695
540,3473,7309
540,4466,7117
540,2891,4571
540,4668,4145
540,1957,6372
540,4797,5260
540,6102,2393
540,2406,1902
540,5856,1321
540,6901,4931
540,6274,1517
540,1272,1669
540,3870,4316
540,7845,6537
540,4854,1676
540,5080,2746
540,2160,2100
540,5026,4711
540,4135,7348
541,2113,2791
541,729,3490
541,5894,5649
541,5367,6688
541,5685,6333
541,5895,3734
541,2616,3883
541,6289,4166
541,6901,5556
541,3798,5907
541,5992,2941
541,3813,2173
541,540,1818
541,3583,1730
541,6480,6366
541,3759,6985
541,6595,1439
541,7611,4602
541,2714,5797
541,1199,2583
541,6738,3898
541,5168,7057
541,721,1587
542,4962,3559
542,6907,5592
542,5119,5014
542,4779,7106
542,4934,6665
542,5364,5925
542,2572,7223
542,3513,976
542,6751,5629
542,3411,1911
542,7815,6592
542,1219,1304
542,6749,4338
542,6516,4873
542,845,6070
542,7053,6657
542,2370,4861
542,2422,5558
542,6599,1081
542,2726,3748
542,2437,5658
542,3685,3033
542,5207,5938
543,4562,2790
543,4035,2675
543,3033,5088
543,6449,2537
543,6808,4125
543,3618,7131
543,6994,4900
543,5547,1932
543,1074,3050
543,1494,1989
543,1308,7224
543,6523,2376
543,427,3535
543,4559,7003
543,6502,4515
543,6276,2991
543,3250,1979
543,980,6376
543,5606,3494
543,5146,5026
543,1622,931
543,3084,4980
543,2581,5302
544,4902,5022
544,4021,850
544,4900,473
544,1791,1621
544,2357,6395
544,2445,4076
544,7315,4499
544,5043,5914
544,2701,3648
544,1637,6304
544,5919,2139
544,5472,2618
544,2929,998
544,3549,1556
544,8198,5511
544,6271,1136
544,1812,4931
544,1646,1100
544,2184,2383
544,3895,6242
544,3862,2801
544,4129,1226
544,3144,3231
545,1424,7006
545,4315,7395
545,6274,6775
545,675,6420
545,3184,5939
545,3832,3942
545,2924,1979
545,3206,6758
545,636,2112
545,1105,7049
545,6567,2449
545,4384,7053
545,3400,6354
545,3512,1034
545,4462,4263
545,1897,5993
545,3613,4913
545,5979,2752
545,5469,3880
545,848,3178
545,3269,6344
545,3494,4727
545,762,1952
546,5375,3260
546,3303,4719
546,956,3553
546,6236,2965
546,2433,4784
546,4160,2891
546,3309,5720
546,4745,6578
546,7065,3459
546,1724,5488
546,2957,4133
546,2393,3510
546,2386,5576
546,3903,2134
546,6183,3485
546,3144,4273
546,2994,7244
546,6098,1510
546,4922,7136
546,7632,6131
546,6053,3360
546,3423,6038
546,3202,5864
547,5564,3701
547,3106,4931
547,860,889
547,3887,2576
547,5875,2968
547,6556,5660
547,5330,7314
547,4873,2087
547,1967,2508
547,4668,7339
547,6333,2932
547,3221,1927
547,6995,3434
547,4480,6843
547,3816,3805
547,3404,4043
547,3407,7536
547,1516,5253
547,6372,1913
547,1064,2939
547,2887,3586
547,6519,2414
547,8016,5787
548,6754,803
548,2066,1493
548,2557,5117
548,1163,3243
548,4416,1708
548,1404,2893
548,6658,4635
548,3162,2197
548,1414,1852
548,3809,4068
548,1207,7647
548,3402,2885
548,7129,5683
548,4344,670
548,2613,1464
548,5748,4096
548,2132,2110
548,2464,1386
548,6063,821
548,8355,5811
548,1312,1977
548,3178,5035
548,2298,6900
549,1961,6006
549,3730,5729
549,2155,1564
549,5635,5855
549,5757,289
549,5717,1072
549,3372,4012
549,3147,3337
549,6615,4169
549,3434,3897
549,1066,5692
549,5970,5608
549,1789,2726
549,5744,3409
549,5157,4762
549,2346,3888
549,666,6329
549,2828,4797
549,4470,6476
549,4713,1825
549,5115,6422
549,7574,5097
549,6788,6213
550,6601,5715
550,3830,6043
550,7020,5385
550,8324,6168
550,1256,2070
550,5757,5905
550,5684,4546
550,4823,7343
550,1387,821
550,2837,1041
550,6622,2193
550,3064,6564
550,1245,2160
550,4742,3199
550,4390,2823
550,7281,4664
550,3277,1485
550,1781,778
550,6365,2304
550,5030,6430
550,496,1922
550,3142,3987
550,4335,4600
551,4659,3689
551,6414,6942
551,5732,6446
551,5012,1757
551,846,1048
551,3220,3805
551,4867,872
551,8163,6280
551,6138,2487
551,3195,3976
551,6784,5009
551,2575,5539
551,6443,4326
551,2341,3412
551,5042,4498
551,3341,3572
551,3050,3365
551,6848,4374
551,1947,1846
551,1800,924
551,1658,7470
551,5491,3833
551,6543,961
552,2273,1452
552,4798,5023
552,6796,5315
552,6496,1129
552,7198,4672
552,4327,3523
552,3091,1887
552,6700,2603
552,1391,2341
552,5660,528
552,2012,6555
552,6596,1171
552,3239,5441
552,2318,1573
552,1097,3320
552,3826,4903
552,4172,5122
552,2990,5807
552,4944,2732
552,3839,1781
552,4251,1398
552,5492,753
552,4523,2255
553,1486,4611
553,6387,6714
553,2311,6940
553,3659,1930
553,3340,1274
553,3988,5004
553,6027,3420
553,6772,5440
553,6172,713
553,2537,3351
553,4499,2799
553,4786,4719
553,5357,7279
553,2771,3820
553,2483,5914
553,5208,6355
553,7187,4456
553,2610,4599
553,5107,6951
553,7301,5435
553,520,2039
553,2130,998
553,6770,1453
554,5713,6867
554,2889,7143
554,3720,4630
554,965,1407
554,2696,6512
554,4826,4987
554,1974,4533
554,4260,2283
554,7743,6665
554,2060,2835
554,6208,4678
554,8177,6079
554,384,2661
554,1448,4997
554,7235,5826
554,5318,4247
554,4894,7254
554,4794,3859
554,4433,4316
554,7093,6533
554,1386,7420
554,4100,4392
554,6445,3037
555,4424,3239
555,5325,6062
555,1680,4931
555,4999,663
555,3078,5753
555,4720,2349
555,5454,344
555,6326,1240
555,5232,6218
555,5318,6172
555,3311,7435
555,887,1028
555,1556,5610
555,797,1236
555,1037,1692
555,1476,2484
555,6561,3553
555,1594,767
555,4132,6530
555,1691,2387
555,1653,5196
555,3627,4835
555,1761,2046
556,3347,4725
556,5849,814
556,5932,4646
556,5456,4309
556,3728,1098
556,2137,5437
556,1212,6874
556,1637,1983
556,6309,4535
556,3501,2235
556,520,2634
556,2008,3683
556,5460,3059
556,661,1835
556,4522,6838
556,5301,3750
556,6713,5633
556,4260,4524
556,4086,2588
556,7266,4295
556,1836,6663
556,3997,4181
556,5953,826
557,4541,6215
557,2990,5435
557,1395,1345
557,6143,3385
557,6321,4001
557,5339,4714
557,2235,6575
557,5210,2784
557,4323,4525
557,2622,1701
557,6453,4698
557,6735,6147
557,5961,1639
557,6597,1490
557,4676,964
557,3111,5496
557,1395,886
557,6348,437
557,5454,1805
557,1882,2154
557,5640,5894
557,1534,7749
557,7615,5936
558,2329,6661
558,896,3432
558,5632,1624
558,3263,4997
558,5664,2525
558,5405,3142
558,6677,2563
558,7100,4586
558,6562,7000
558,1926,5183
558,7535,5680
558,2108,1004
558,1088,3065
558,4289,5993
558,5819,3255
558,1025,3152
558,3434,4095
558,6589,5741
558,1814,6779
558,1506,1378
558,7660,6170
558,3965,1640
558,7549,6047
559,5626,4294
559,1248,6226
559,4859,7119
559,540,999
559,6027,3337
559,490,2278
559,3368,3138
559,3652,2372
559,3450,2529
559,2342,1227
559,5018,6951
559,2786,5141
559,4201,6427
559,1125,504
559,5699,3290
559,747,7161
559,6496,4019
559,1084,1672
559,2103,821
559,6149,5916
559,2108,5329
559,7269,3819
559,4828,749
560,3653,4889
560,6466,2686
560,425,3567
560,4465,6579
560,593,3595
560,1733,2772
560,512,3065
560,4109,3590
560,865,3800
560,2599,4894
560,7883,6146
560,1397,642
560,6313,6564
560,4765,2402
560,3808,2794
560,4547,3858
560,5829,6992
560,5092,7058
560,1955,5036
560,2819,752
560,7805,6600
560,1965,5130
560,6214,399
561,3337,6909
561,6552,3383
561,6304,750
561,3647,5386
561,353,2244
561,1354,2115
561,7324,4320
561,3841,2843
561,1466,7161
561,4777,540
561,2667,3450
561,7971,6134
561,7456,5247
561,1109,6150
561,4888,2352
561,6864,5935
561,3740,6843
561,6544,5213
561,4776,1062
561,5983,5866
561,2178,6134
561,2280,4302
561,3351,6764
562,4644,934
562,4225,5351
562,5530,335
562,4816,6795
562,7395,6406
562,2210,5228
562,6037,5538
562,6500,825
562,3290,3039
562,6339,5396
562,5657,6307
562,6844,4887
562,3562,4358
562,4807,2560
562,787,619
562,7242,4257
562,5058,4830
562,5674,316
562,6654,5396
562,4401,2447
562,896,1468
562,3369,3548
562,3379,746
563,6553,4693
563,3442,3959
563,5840,296
563,3617,3207
563,3011,4426
563,7279,4515
563,7565,4349
563,5631,748
563,4032,4283
563,1236,7127
563,6543,6147
563,6617,4858
563,2533,898
563,1364,7510
563,4759,3387
563,7703,4789
563,1389,651
563,4776,626
563,2271,2538
563,7700,6146
563,2652,6313
563,4176,4686
563,6324,5609
564,1703,2294
564,5338,4654
564,1393,3365
564,1895,6078
564,4546,2913
564,4862,6136
564,4740,5958
564,5696,2072
564,6405,3277
564,3579,2192
564,6080,6888
564,4690,4975
564,1619,694
564,4465,6161
564,2156,6294
564,8001,5291
564,7223,6046
564,3908,902
564,3559,1414
564,6342,2783
564,1591,3088
564,3552,4177
564,967,6656
565,6317,1071
565,4321,6809
565,6674,2532
565,2579,7645
565,5558,3977
565,5147,6702
565,5409,3190
565,2949,6257
565,777,2432
565,5893,1109
565,5201,4483
565,6319,753
565,3941,6448
565,6794,3968
565,1322,6427
565,481,2152
565,5928,2710
565,739,1376
565,3763,5649
565,5071,918
565,3022,5431
565,6727,1303
565,2881,1930
566,4412,1592
566,6072,6534
566,7487,4270
566,1890,4938
566,4503,903
566,3865,2802
566,1980,2430
566,1844,4452
566,4937,1723
566,2296,2261
566,4478,3564
566,2934,3224
566,318,2855
566,1281,2924
566,6852,2666
566,960,582
566,5994,2168
566,3123,1143
566,3974,3256
566,1056,7661
566,7542,5832
566,4366,4895
566,3463,3835
567,5849,675
567,6237,1630
567,2170,7657
567,6459,4182
567,3916,865
567,2803,4890
567,6120,1140
567,5371,3310
567,583,2914
567,3286,5824
567,2759,6116
567,5522,1577
567,5115,3361
567,2754,1485
567,6273,4672
567,5450,3183
567,1916,875
567,6000,1124
567,5390,5126
567,6577,4714
567,5585,3655
567,3312,2837
567,3866,2543
568,4828,4687
568,4423,4733
568,6137,5383
568,2315,1190
568,2607,5030
568,2158,960
568,2534,4630
568,2537,4547
568,1784,4121
568,2023,2445
568,3810,1029
568,3401,1957
568,6490,2060
568,1487,2033
568,725,3341
568,3510,893
568,2993,7012
568,3245,3733
568,5354,3887
568,1756,2166
568,7679,4950
568,4775,2514
568,5307,2283
569,526,3405
569,4585,4653
569,1799,7580
569,2864,1521
569,4572,5771
569,4848,3158
569,5850,6259
569,2153,4042
569,2024,2527
569,1114,6044
569,4619,4615
569,4025,3931
569,3904,5829
569,4033,889
569,667,2576
569,3647,2474
569,1047,7053
569,4246,4342
569,501,3429
569,3656,6221
569,2767,6134
569,2970,925
569,5451,3825
570,3127,6585
570,6677,1128
570,7698,4708
570,1049,3024
570,2424,4437
570,5822,2148
570,4773,7287
570,3276,7223
570,6946,6233
570,6741,2850
570,381,1416
570,5656,3346
570,4361,3601
570,4352,2374
570,4373,836
570,6259,6362
570,1335,2385
570,6321,2621
570,820,3345
570,4606,4421
570,7968,6348
570,1706,1904
570,5741,1494
571,4382,3300
571,614,1132
571,7137,5453
571,3176,3612
571,6315,415
571,1268,5835
571,1519,581
571,7638,5028
571,1413,6493
571,4185,5616
571,1035,3267
571,1983,6792
571,5214,1380
571,1488,3178
571,4757,2841
571,6081,3031
571,5130,4223
571,1276,7643
571,1288,1358
571,5231,3736
571,4077,3159
571,558,1862
571,2729,7263
572,1368,7555
572,2869,3819
572,6111,3532
572,3373,2794
572,6831,4376
572,5681,4397
572,6935,5668
572,4861,5337
572,2683,3900
572,1453,1768
572,4149,2385
572,3700,5987
572,5934,4171
572,1799,4073
572,5382,1633
572,929,1016
572,6361,4945
572,7359,6012
572,5742,3779
572,2195,3663
572,1529,7479
572,4171,3614
572,3686,4977
573,5128,914
573,2756,5238
573,458,3369
573,1547,490
573,4262,5458
573,2918,5170
573,4036,3528
573,1060,668
573,6665,2816
573,3866,6025
573,3901,1896
573,5038,4617
573,6968,4006
573,342,2379
573,4553,2330
573,3973,2159
573,1182,507
573,1429,6316
573,5408,4253
573,3919,1966
573,3853,3979
573,1966,4601
573,4790,5192
574,7120,6795
574,1097,7548
574,3157,3871
574,3983,6844
574,6604,214
574,5048,4949
574,5412,2399
574,3599,6554
574,6501,1847
574,5758,4859
574,5120,3104
574,4236,2098
574,6059,315
574,5663,2595
574,2195,5460
574,6328,2960
574,2341,7698
574,4758,916
574,2811,3636
574,2909,7569
574,7586,5434
574,1750,948
574,6344,2972
575,4660,2873
575,6068,1947
575,2119,3835
575,4994,6487
575,5566,4712
575,6783,1624
575,972,2976
575,2536,2027
575,1896,6642
575,2874,3976
575,7320,5870
575,4697,1486
575,1313,2717
575,467,2693
575,5315,995
575,1543,4592
575,1289,5565
575,4023,3389
575,2439,2346
575,2834,816
575,4023,3632
575,2369,7609
575,6771,4750
576,5030,3395
576,5163,6457
576,3728,4702
576,7560,5186
576,5158,4072
576,3385,1026
576,6139,5305
576,6274,2143
576,2798,7247
576,6765,4637
576,5132,5219
576,3666,5460
576,4010,3973
576,3337,4124
576,1884,6696
576,871,6313
576,4375,2663
576,7752,4980
576,6584,5900
576,5518,7045
576,3817,1744
576,5025,5828
576,5365,5061
577,4260,4773
577,982,7291
577,419,2873
577,3658,6459
577,631,7069
577,4330,6190
577,6574,3357
577,6087,4632
577,5793,6243
577,1114,1517
577,4683,6281
577,5155,6083
577,2036,3125
577,815,777
577,3938,5415
577,6299,2481
577,6359,1383
577,3249,1122
577,4405,4692
577,5140,1359
577,5238,2273
577,4301,5870
577,7872,5132
578,6899,3885
578,6549,5780
578,6270,3251
578,2916,3923
578,3205,6268
578,5325,2805
578,4341,6345
578,615,3634
578,1060,6526
578,4865,679
578,4274,5464
578,5892,720
578,791,6143
578,1348,718
578,6791,3507
578,6762,3685
578,4630,4895
578,3783,3695
578,5358,6572
578,4631,4986
578,5836,503
578,4232,6600
578,2286,5329
579,6905,543
579,5683,2307
579,5642,6040
579,5626,6875
579,2868,5892
579,6897,6231
579,3319,6958
579,5919,3047
579,1677,3010
579,3575,3321
579,4597,6969
579,5401,3066
579,7803,6358
579,6490,2785
579,866,3864
579,4104,6408
579,5228,472
579,7373,4926
579,6877,1122
579,5988,6086
579,5336,6642
579,4859,5061
579,3670,1235
580,4479,3682
580,3554,1170
580,3648,7479
580,4064,3648
580,4241,6226
580,4043,6942
580,6570,6072
580,6746,2254
580,5430,6290
580,3035,4660
580,4172,827
580,3993,6975
580,5674,532
580,3185,1234
580,4661,4131
580,6288,5001
580,5578,3730
580,5038,3030
580,5312,6976
580,4446,5112
580,5824,2108
580,1668,4356
580,5491,2754
581,7279,5575
581,3988,2383
581,1434,1658
581,1020,898
581,5301,5485
581,6345,4029
581,2279,2710
581,5503,520
581,2053,6427
581,2176,1655
581,7378,5124
581,1282,2776
581,3363,1820
581,1675,7764
581,4220,3703
581,4041,4558
581,4635,7005
581,1427,2039
581,2281,4261
581,1796,2807
581,4605,2136
581,6212,5315
581,6178,3733
582,5937,4656
582,3539,1916
582,5408,4048
582,2889,6449
582,6026,5047
582,4500,1793
582,4897,469
582,3661,1292
582,3790,7434
582,3487,1908
582,6169,1595
582,7699,5147
582,5759,3062
582,4060,5438
582,2058,2171
582,5723,2026
582,3145,889
582,983,2961
582,3943,5833
582,1219,6851
582,5841,2773
582,3260,3791
582,3577,1861
583,6682,1739
583,4887,1519
583,6263,2516
583,5034,5900
583,605,1211
583,4486,4251
583,7705,6077
583,3966,1007
583,5065,3682
583,3660,6375
583,6468,2397
583,6233,5587
583,2623,6812
583,4469,4468
583,3308,3203
583,4241,7156
583,1076,5765
583,1916,4875
583,5671,5626
583,3634,7118
583,6165,6138
583,4458,5193
583,6936,6309
584,3472,1556
584,1628,2738
584,4901,1630
584,5195,5188
584,5570,4061
584,3236,1107
584,2384,6306
584,4561,7363
584,7070,3654
584,6454,6350
584,3267,2144
584,3199,1133
584,7883,5203
584,6747,5531
584,2210,4195
584,817,5895
584,3979,2851
584,2103,7584
584,3318,2776
584,4011,5582
584,2696,6701
584,538,2366
584,8093,6556
585,1859,5189
585,6761,3265
585,3402,7619
585,2594,1847
585,1894,1604
585,4503,2375
585,2346,5780
585,4734,3034
585,2691,6325
585,7968,5254
585,4627,1711
585,3766,3423
585,4443,5075
585,6002,926
585,6784,3450
585,1236,2582
585,3896,4523
585,3901,7087
585,7967,5929
585,1116,1057
585,3478,5461
585,4740,6419
585,2692,1589
586,4326,3127
586,1168,6950
586,3439,2364
586,6328,3535
586,2371,3831
586,5697,909
586,2532,3794
586,5230,2810
586,6865,4443
586,4598,6451
586,8115,5979
586,3605,6191
586,6758,2980
586,4229,4770
586,4512,5459
586,959,6281
586,5683,6704
586,6492,6680
586,6395,5374
586,4433,4909
586,5976,4298
586,5308,2934
586,5935,6173
587,2289,3708
587,4368,6570
587,6509,3509
587,7031,4335
587,2084,6503
587,4329,5542
587,5223,751
587,6252,4548
587,5061,5694
587,3041,1862
587,7139,6460
587,2127,5184
587,4620,6710
587,2967,6346
587,1495,2751
587,4011,3851
587,2583,6203
587,5212,7288
587,4011,4021
587,7174,3948
587,5799,5345
587,2329,5060
587,3391,1023
588,1738,5360
588,4525,2983
588,1506,2940
588,5846,3623
588,2620,7624
588,6381,2773
588,6608,6983
588,4803,3529
588,5441,1505
588,2875,1465
588,2829,3593
588,5630,648
588,6201,6504
588,782,1756
588,2945,1346
588,1915,5449
588,1092,7357
588,3933,5043
588,4831,5487
588,2877,4989
588,6109,1158
588,1707,5095
588,1932,3729
589,5512,5078
589,3715,5092
589,2179,6499
589,3456,953
589,4258,5139
589,4592,3435
589,5431,2178
589,7089,6051
589,880,6535
589,3304,4753
589,985,2061
589,1578,4283
589,6686,4427
589,5125,4247
589,1350,2007
589,3982,975
589,1240,6327
589,2118,2749
589,2736,6202
589,3436,4221
589,1850,4903
589,7454,5814
589,1292,5202
590,5819,6983
590,2098,1215
590,3419,3074
590,6000,562
590,4491,2118
590,5043,5216
590,6360,2080
590,4254,642
590,5075,389
590,4264,1440
590,1905,642
590,889,6759
590,2603,4678
590,6185,1576
590,5671,7061
590,3943,7138
590,6266,5053
590,4183,3627
590,1701,4308
590,998,6063
590,1503,3250
590,1110,3350
590,2874,1194
591,6894,3562
591,709,2165
591,4230,6638
591,1865,4470
591,6185,2313
591,2120,4268
591,2809,7555
591,749,2915
591,4133,6346
591,6254,1397
591,4917,890
591,5101,822
591,4836,673
591,5213,4893
591,6548,764
591,3249,5349
591,1743,2880
591,5698,1818
591,716,1253
591,1760,2238
591,4853,6520
591,4202,5156
591,1719,4948
592,5006,2445
592,5634,3796
592,4092,1016
592,4791,5740
592,1451,494
592,3142,6766
592,1151,6597
592,4913,6793
592,6363,1872
592,3148,1818
592,3547,5873
592,2065,2514
592,3443,1127
592,3360,5705
592,2576,4523
592,7107,6551
592,6235,2570
592,4323,6045
592,3322,6516
592,5438,3970
592,708,2219
592,3829,5112
592,2336,4262
593,5833,3457
593,3552,6383
593,5034,605
593,1259,3424
593,5086,415
593,7537,4984
593,5719,4649
593,4988,2624
593,1125,7076
593,4960,5414
593,6801,716
593,7375,5963
593,7674,6319
593,6786,3438
593,3009,4338
593,3614,1803
593,7165,5099
593,1883,2062
593,4757,5791
593,4930,5856
593,4135,4363
593,6607,2046
593,2271,4387
594,3484,5893
594,1584,4340
594,3645,1240
594,5584,2648
594,2656,3741
594,7158,5724
594,7300,3896
594,3603,1532
594,2574,6993
594,6426,6695
594,2656,1554
594,2967,3360
594,5854,301
594,1531,5192
594,6151,3682
594,4713,4119
594,5959,6212
594,1193,844
594,5870,1942
594,4485,1117
594,5471,3530
594,2899,7182
594,4708,892
595,1762,2351
595,6375,6154
595,6500,3314
595,640,1323
595,2398,6873
595,7625,4862
595,5679,6649
595,4240,2870
595,2807,3273
595,2827,7161
595,3128,7262
595,2554,2252
595,975,945
595,4173,4889
595,6995,3809
595,3048,876
595,5464,4621
595,5835,203
595,5479,5394
595,1315,1469
595,4768,2724
595,3588,1535
595,6650,1290
596,3382,2733
596,4154,1016
596,1608,6575
596,1205,2309
596,393,2582
596,5662,5607
596,2787,6394
596,718,711
596,6310,2966
596,1444,6665
596,822,2659
596,4075,6085
596,7522,6755
596,2087,5872
596,5695,1478
596,3741,5926
596,6302,4542
596,3490,7089
596,3377,6435
596,1479,2138
596,3417,4703
596,3799,4895
596,1777,6214
597,5973,4782
597,7325,4370
597,4208,6391
597,3028,5668
597,6933,6217
597,2798,5539
597,2151,7416
597,1127,5664
597,1898,7015
597,4217,1049
597,3696,2884
597,3564,1234
597,3788,6964
597,2075,5136
597,5552,6858
597,6310,4669
597,760,1620
597,4973,6821
597,2183,5268
597,552,1701
597,6334,6181
597,5359,3837
597,2832,1972
598,3471,4960
598,5688,1783
598,1940,6659
598,3179,4347
598,6484,5720
598,521,2968
598,5840,5016
598,5993,2001
598,3734,2569
598,4064,1833
598,4486,4349
598,6812,787
598,3066,5841
598,5266,6674
598,1351,1194
598,4174,3782
598,2932,3714
598,4473,4025
598,4868,2855
598,961,7445
598,4321,7378
598,4159,5743
598,5228,6963
599,4360,6634
599,3357,2164
599,6258,6678
599,3727,1078
599,3594,6371
599,5812,1024
599,6119,6199
599,5355,2595
599,7257,4363
599,1097,6317
599,2210,4486
599,2720,1888
599,5343,5113
599,1073,5934
599,6805,4850
599,6359,2537
599,4548,3464
599,1311,3110
599,3145,5086
599,786,804
599,4368,7243
599,830,7317
599,3343,5090
600,8390,6080
600,4009,7323
600,5213,6560
600,5615,3258
600,2992,1646
600,3310,2280
600,1795,738
600,6851,3512
600,5805,3787
600,2721,6158
600,4843,5729
600,3084,3524
600,4051,5645
600,6595,204
600,2294,3598
600,1406,1484
600,3317,3694
600,1188,3676
600,5451,1247
600,7918,6220
600,2726,5473
600,6350,2686
600,4499,2425
601,4519,1951
601,1324,6762
601,1460,1300
601,6826,2652
601,5426,4359
601,4635,3844
601,4225,7019
601,5033,2793
601,3458,5620
601,3058,740
601,4943,5888
601,6151,2742
601,3923,1315
601,2737,7649
601,4302,5369
601,6531,6081
601,3412,6891
601,6135,635
601,2712,7139
601,4952,557
601,3660,3549
601,3643,3694
601,5769,1305
602,3129,7661
602,3191,6390
602,5186,2792
602,2253,1813
602,4025,5692
602,3569,4918
602,1746,7727
602,6487,5849
602,3506,2388
602,4585,4293
602,1592,6484
602,6829,1611
602,1542,942
602,7988,6725
602,6166,1407
602,1821,3923
602,4774,6893
602,3264,3962
602,4876,7201
602,3381,5860
602,3823,2067
602,3080,3763
602,1906,7284
603,5337,5175
603,2923,7430
603,789,834
603,4495,6959
603,2178,7005
603,2565,2021
603,3678,3830
603,4526,4125
603,6087,1282
603,5598,6137
603,3461,2389
603,2149,4324
603,3931,7348
603,3883,1927
603,4254,6161
603,5356,6919
603,1578,6582
603,6466,524
603,3958,1135
603,5310,6810
603,4400,4049
603,6225,5025
603,6540,6092
604,4855,853
604,908,7514
604,1135,1200
604,1089,3274
604,6785,1143
604,2853,2353
604,5961,394
604,4831,1474
604,6652,520
604,7116,5013
604,2750,3708
604,4348,5904
604,1559,4687
604,7804,5986
604,1497,2948
604,1171,6584
604,2592,7217
604,3872,5821
604,3189,4927
604,3444,1174
604,3413,4701
604,4882,4706
604,5935,2243
605,5005,4293
605,3214,3256
605,1581,4901
605,5518,6049
605,7020,6587
605,6725,1754
605,6822,2134
605,7895,5795
605,5137,6705
605,3903,565
605,3415,679
605,6352,3731
605,4871,3862
605,6519,6862
605,1158,734
605,3222,6479
605,5901,1057
605,5157,2604
605,1524,4831
605,5663,1494
605,873,7355
605,3330,3796
605,6799,715
606,8081,5435
606,6905,4945
606,3654,3695
606,2808,1234
606,5928,3947
606,730,2129
606,1101,5948
606,5919,1146
606,5193,6781
606,3352,2947
606,4371,3580
606,2821,6703
606,2917,5909
606,6497,1536
606,6508,5293
606,4538,6783
606,2327,1554
606,4730,3587
606,3283,845
606,7443,6266
606,8284,6401
606,5594,4602
606,6838,904
607,762,3330
607,2320,728
607,2739,3353
607,3996,7302
607,6796,6258
607,3162,6455
607,3156,4922
607,4904,4987
607,8171,5783
607,1721,5829
607,6874,6903
607,990,7541
607,3793,6159
607,6968,5739
607,1417,5980
607,1009,7723
607,550,1520
607,1376,1753
607,5685,4208
607,1264,1747
607,6529,3501
607,4090,3182
607,7572,4909
608,5707,6152
608,4087,6788
608,1598,2126
608,6082,3917
608,1668,2504
608,1732,5323
608,1042,1222
608,2707,7438
608,3842,3404
608,8198,5616
608,4654,6932
608,6641,4407
608,1386,6221
608,5705,4584
608,2907,3306
608,5176,1266
608,4871,2073
608,4619,4334
608,3271,5436
608,8245,5997
608,4629,4531
608,4993,1107
608,5801,3773
609,3212,696
609,4663,3062
609,1539,6943
609,5874,2120
609,7678,5455
609,1449,7049
609,3550,4143
609,1457,3026
609,5231,2340
609,6048,3459
609,7161,4685
609,2427,4756
609,1206,898
609,3548,4820
609,1656,3236
609,2245,1513
609,648,3148
609,5073,618
609,6377,6424
609,5110,6441
609,2505,3603
609,2543,5165
609,5068,312
610,2552,1893
610,5822,6538
610,3305,5865
610,1377,1095
610,243,2091
610,5560,3457
610,4255,2070
610,828,7200
610,2697,6136
610,1590,5986
610,5350,6959
610,7542,5528
610,5820,4474
610,5783,7240
610,4508,2773
610,6046,6986
610,4614,2838
610,6091,2959
610,7345,6776
610,3607,6090
610,5827,4778
610,2018,2481
610,2276,7042
611,1596,882
611,2075,2985
611,5227,5185
611,6819,5569
611,6538,3866
611,7974,6465
611,2189,4636
611,6204,4988
611,1067,6247
611,3957,3079
611,2596,5442
611,7920,6520
611,2511,1317
611,4333,595
611,4334,6285
611,2126,4418
611,1456,856
611,4250,2056
611,3539,2336
611,3329,1637
611,5324,548
611,7552,6623
611,2857,5974
612,4093,4774
612,1795,4188
612,5475,2844
612,7318,6399
612,6634,5590
612,7026,6890
612,2836,3485
612,2935,5205
612,4015,7388
612,3234,6143
612,7291,5439
612,4067,4093
612,1272,1459
612,2461,4716
612,6415,6922
612,2567,6486
612,3397,6858
612,6047,6169
612,7360,4603
612,6673,979
612,5816,5108
612,3790,3122
612,3810,5668
613,6202,2303
613,1666,6296
613,1012,1781
613,1779,2582
613,6662,302
613,2189,1822
613,4800,378
613,2563,5396
613,5534,365
613,5882,6473
613,6061,202
613,7252,6165
613,3128,6284
613,3669,5692
613,4331,7185
613,6699,3528
613,4601,7409
613,2413,5163
613,4203,2117
613,3062,6015
613,5596,7157
613,1333,745
613,4030,5901
614,5814,5406
614,5488,3953
