# run,row,col,
506,3075,1378
506,4713,2584
506,2765,2979
506,674,1064
506,4225,1428
506,3773,2727
506,2860,2047
506,4026,2021
506,487,1349
506,3161,4229
506,2992,1262
506,3507,1258
506,3050,1352
506,474,2045
507,1794,2124
507,903,4384
507,895,4383
507,1651,1877
507,1357,3316
507,3677,3850
507,855,3798
507,3949,651
507,3993,1561
507,3846,639
507,3079,3642
507,394,2216
507,2302,1111
507,2973,3270
507,960,3472
507,3064,2800
507,1119,4318
507,3024,1399
507,4417,868
507,836,3784
507,1653,2345
507,2482,1185
507,2672,1359
507,3013,542
507,650,2445
507,2547,931
507,1370,3914
507,249,3425
507,787,1775
507,2939,3271
507,302,2256
507,3567,3761
507,1401,3585
507,3761,3851
507,4696,1728
507,2301,3226
507,2002,1639
507,1407,3260
507,1114,3946
507,1452,2581
507,3831,1164
507,2758,3981
507,2461,1733
507,3241,3384
508,3881,1827
508,2856,2687
508,1154,1486
508,4446,821
508,635,1858
508,4711,1102
508,1571,3426
508,3667,1710
508,3327,3436
508,2354,1479
508,3867,1454
508,726,4090
508,3168,3147
508,4033,2672
508,3300,4179
508,1557,1740
508,3431,1313
508,3291,927
508,3845,1311
508,3338,1673
508,3157,2566
508,2752,3603
508,2267,2867
508,1565,3246
508,4470,2515
508,614,1039
508,3949,1309
508,739,3306
508,2476,3378
508,3204,3037
508,674,4038
508,1477,2695
508,3881,2781
508,1699,1562
508,1267,1789
508,2806,1863
508,3412,4285
508,2675,1922
508,2917,2885
508,4537,2470
508,4198,2437
508,2821,2882
508,2734,2817
508,3937,2616
509,654,3735
509,963,3913
509,3970,2111
509,803,4116
509,3087,732
509,4195,2882
509,3068,881
509,3459,3224
509,1835,1871
509,3472,911
509,4521,2645
509,2732,1377
509,4153,3050
509,3689,1274
509,2173,2993
509,1334,2350
509,1011,1502
509,1401,4301
509,2064,2388
509,938,4130
509,1343,2205
509,764,4417
509,4403,1579
509,757,2701
509,3657,3403
509,3340,758
509,2660,4068
509,3622,1263
509,3373,2178
509,3899,874
509,819,4346
509,3823,3493
509,1912,3198
509,529,3393
509,3900,1627
509,571,3916
509,578,2709
509,1684,3225
509,3141,1494
509,1038,1405
509,4408,2477
509,1218,2693
509,3645,2706
509,485,2875
510,2214,1256
510,387,1643
510,2658,3383
510,3388,4118
510,2818,1878
510,2644,1061
510,2991,1396
510,3972,3412
510,2076,2558
510,1966,3671
510,2773,2765
510,2648,4260
510,1483,2723
510,3776,1755
510,1076,1573
510,1831,2978
510,3116,3518
510,3920,4401
510,2842,1773
510,4507,949
510,4759,2238
510,4028,1701
510,4013,3234
510,624,3723
510,2846,953
510,3490,2944
510,2852,2308
510,2603,3494
510,1977,2850
510,582,4329
510,3719,3186
510,3749,3337
510,474,3155
510,4296,2418
510,4210,2728
510,4181,1154
510,1752,2066
510,4270,2788
510,3669,674
510,2097,1790
510,160,1203
510,3164,2383
510,492,1726
510,3215,3339
511,3145,2956
511,4322,1046
511,1641,2595
511,714,2422
511,2542,1444
511,2733,1719
511,1503,1938
511,3919,546
511,548,2289
511,3084,3077
511,1396,3632
511,3034,902
511,1534,2742
511,4497,1737
511,940,2774
511,3021,3244
511,1496,3560
511,3778,3489
511,3701,4448
511,289,881
511,1638,2540
511,1288,1960
511,667,2112
511,2879,3285
511,307,1127
511,3943,2002
511,2541,1720
511,923,3253
511,2886,3645
511,2826,3328
511,1107,1792
511,3630,2885
511,625,950
511,1474,1772
511,2868,1555
511,269,3530
511,922,2628
511,2485,1762
511,2572,3817
511,3600,1293
511,548,3368
511,812,1396
511,4245,963
511,2953,1967
512,1158,3419
512,599,3577
512,4825,2014
512,2559,965
512,423,1277
512,1273,2976
512,3728,3899
512,679,2741
512,3491,2944
512,450,2969
512,2336,1951
512,1885,2010
512,2293,1943
512,4387,2592
512,1243,1473
512,3479,3952
512,4108,904
512,3335,1430
512,2256,2254
512,1486,1478
512,2651,3032
512,4536,2508
512,356,941
512,4478,1987
512,3392,3401
512,1078,2352
512,3328,1245
512,3889,1019
512,389,3919
512,2541,2335
512,2982,2001
512,3230,1660
512,4496,763
512,1225,2778
512,2098,2156
512,3095,871
512,681,1727
512,185,3791
512,1247,4459
512,3362,812
512,2660,3934
512,2768,1725
512,1311,1944
512,3267,1310
513,4091,3037
513,2332,2842
513,886,2450
513,1879,2830
513,2401,2813
513,3457,2058
513,1685,3412
513,1475,4127
513,1391,1427
513,3952,932
513,2966,1242
513,819,4505
513,4089,1090
513,767,3476
513,1927,2971
513,2734,3246
513,2315,1072
513,2198,2955
513,4356,2877
513,1231,3627
513,1527,3706
513,926,2410
513,633,2746
513,2515,1260
513,663,2831
513,1791,3487
513,3345,3563
513,3828,1668
513,1525,2362
513,3039,611
513,2499,1420
513,2219,3132
513,1275,1351
513,3895,3493
513,3241,3081
513,2114,2165
513,3213,2592
513,4059,1662
513,3246,4350
513,2448,2171
513,4184,2977
513,3492,1417
513,1210,2671
513,4560,2785
514,4421,2250
514,3307,2935
514,1952,2534
514,3336,3149
514,3487,3600
514,651,2850
514,3026,2860
514,778,1901
514,3184,815
514,3613,1874
514,3476,1905
514,3117,4201
514,3233,515
514,4414,2065
514,3898,3504
514,4639,1837
514,2334,3335
514,3986,3973
514,593,2226
514,1581,2986
514,3183,3635
514,2595,1261
514,4264,1362
514,1922,2749
514,3014,2817
514,4655,1059
514,3120,494
514,2411,1193
514,3426,2956
514,2403,2303
514,3426,3337
514,1292,3931
514,1138,3966
514,4630,2864
514,751,3805
514,713,1888
514,2748,811
514,2038,2324
514,4685,1378
514,1715,1660
514,2724,3365
514,1870,2278
514,3974,1974
514,2499,1358
515,270,1377
515,2153,3488
515,692,4389
515,881,4166
515,3788,3353
515,1015,3155
515,716,4163
515,2029,1484
515,4516,1814
515,2726,2076
515,1743,2304
515,2354,2908
515,3069,561
515,4365,2570
515,4033,1247
515,2103,1142
515,1211,2562
515,1414,3461
515,709,4591
515,763,2051
515,3154,2501
515,3034,4245
515,448,3478
515,1925,2759
515,3175,933
515,4653,2432
515,3362,1965
515,2912,4255
515,3213,2006
515,3878,870
515,1559,1977
515,461,1326
515,4122,2981
515,573,2109
515,2810,3060
515,3263,4062
515,2362,3185
515,3086,2204
515,1351,1511
515,767,3632
515,597,1864
515,787,1064
515,946,3886
515,755,2661
516,2414,1349
516,1600,2839
516,3450,3339
516,3109,3050
516,300,1541
516,2123,3299
516,3217,2993
516,1230,3908
516,2056,1528
516,1118,1501
516,2557,959
516,1802,2428
516,980,3192
516,319,3643
516,2529,823
516,4689,1890
516,4694,1986
516,3548,659
516,2244,3441
516,2788,3503
516,1623,2248
516,3422,1261
516,4643,907
516,724,4024
516,4230,1739
516,605,3628
516,4154,2353
516,707,2333
516,1676,2280
516,1548,2284
516,4320,2115
516,3901,1910
516,3341,2494
516,1943,3405
516,1367,4263
516,1810,3200
516,2732,3462
516,3580,574
516,4186,2954
516,3198,3099
516,3707,609
516,4721,1743
516,4276,2729
516,1346,4311
517,3034,1445
517,3192,2352
517,1189,4211
517,1274,2316
517,1289,2176
517,4804,1731
517,571,994
517,3729,986
517,2743,3986
517,1580,3127
517,3103,2513
517,2321,1716
517,2154,3132
517,3678,554
517,3165,3650
517,370,2103
517,2806,1924
517,3571,3340
517,4612,2740
517,2866,2028
517,4050,2729
517,3149,793
517,1814,3418
517,2275,1698
517,400,2533
517,803,4485
517,3626,1237
517,3450,1580
517,3840,3742
517,3337,737
517,1315,3663
517,4506,2388
517,2603,1985
517,3897,830
517,3410,1211
517,4368,2265
517,1835,1893
517,3783,2641
517,346,3429
517,3401,3901
517,617,3153
517,945,2177
517,2583,1946
517,3154,1459
518,2718,3796
518,3623,3237
518,1488,2246
518,692,3199
518,267,2166
518,3240,2810
518,782,3174
518,3436,2720
518,4668,2595
518,3788,1918
518,340,1917
518,929,2004
518,1377,4377
518,2531,3016
518,1645,3032
518,3251,3561
518,3791,2707
518,2908,2262
518,2537,2403
518,670,2767
518,2277,2396
518,4677,1808
518,262,3982
518,2659,2123
518,4585,983
518,3408,1950
518,1200,2793
518,1147,1566
518,3358,2584
518,655,3186
518,130,3958
518,3591,2792
518,3968,2073
518,1974,3362
518,215,3837
518,668,3464
518,4236,2603
518,3801,2405
518,357,4076
518,3438,552
518,1301,2242
518,2389,3485
518,1225,2597
518,642,2589
519,3227,2101
519,1117,2086
519,4512,3061
519,2281,2267
519,905,3346
519,2883,3252
519,2942,3362
519,2321,3340
519,3052,1934
519,1490,2629
519,1645,3204
519,992,4351
519,2106,3496
519,4591,2549
519,3631,1433
519,630,2553
519,3034,3301
519,2990,898
519,4201,3264
519,3695,3475
519,3913,826
519,658,4110
519,89,1332
519,654,3347
519,1622,3364
519,886,1309
519,3178,1483
519,3899,4325
519,3796,3557
519,2648,2334
519,3988,4276
519,4467,2586
519,3169,3451
519,3977,3313
519,2204,1371
519,4171,1389
519,2817,3870
519,1822,3585
519,1068,2336
519,2078,1698
519,3375,4219
519,3950,804
519,1149,2506
519,622,3162
520,2785,3334
520,3811,3192
520,3236,1384
520,1322,2480
520,2549,887
520,1073,4523
520,2328,2885
520,1085,1486
520,4048,2619
520,311,1935
520,1520,2147
520,1671,2736
520,1704,2143
520,2973,2264
520,4191,1229
520,838,3507
520,2301,1788
520,3306,3174
520,3219,1962
520,1021,1426
520,3253,3555
520,1055,3366
520,2837,3311
520,485,2500
520,3417,4257
520,2534,2028
520,842,4524
520,3014,880
520,458,3700
520,3114,2708
520,1842,2869
520,4438,2684
520,1293,3193
520,715,2457
520,290,1055
520,531,3764
520,4616,1738
520,4290,958
520,2943,3616
520,4578,1834
520,1393,3557
520,1744,1460
520,4058,3309
520,597,4581
521,463,3119
521,2176,2225
521,676,3521
521,3616,958
521,1041,3670
521,1832,3443
521,2168,2875
521,4045,1886
521,1280,2389
521,2441,1405
521,2366,1094
521,2155,3498
521,4662,1495
521,1429,2146
521,4005,3263
521,3439,1115
521,3117,1918
521,3863,1212
521,2501,1136
521,1387,2056
521,3554,1806
521,3348,3110
521,2587,3117
521,720,2345
521,4354,720
521,4473,1568
521,1362,1711
521,2946,3201
521,3212,2155
521,2868,4113
521,3559,2211
521,3050,1870
521,3891,1554
521,447,2359
521,3564,1788
521,2966,2955
521,4374,3097
521,3453,1445
521,2737,1940
521,589,2397
521,4598,2093
521,3165,2593
521,3470,3333
521,1497,3378
522,2814,3860
522,1041,4140
522,3123,1595
522,3443,763
522,1052,4218
522,4126,1779
522,2232,1828
522,2641,3638
522,3691,3893
522,3071,3168
522,2923,741
522,1027,4475
522,4243,1262
522,2490,1189
522,530,3844
522,1516,3623
522,3602,1652
522,3059,973
522,4439,2196
522,4343,3020
522,4542,2197
522,1932,3085
522,219,2359
522,3530,2357
522,1510,4045
522,3046,844
522,3199,1213
522,2833,1517
522,2174,1578
522,4038,1681
522,538,2588
522,4007,2946
522,3379,4131
522,3200,2913
522,2425,3312
522,2634,1033
522,3049,608
522,2570,3793
522,2520,1480
522,1252,3128
522,4494,1903
522,2625,1114
522,1440,3669
522,1062,1870
523,1164,3695
523,1903,2682
523,3273,1762
523,3302,1344
523,599,3118
523,1549,1600
523,3404,3220
523,3850,4234
523,3703,774
523,877,1662
523,1159,2596
523,550,1132
523,3364,721
523,4805,1932
523,3423,1523
523,4622,1831
523,3378,3479
523,1107,3771
523,2986,2470
523,3162,4074
523,546,1849
523,3883,2540
523,154,1392
523,3175,1595
523,2104,2761
523,2872,2691
523,2200,1911
523,671,1335
523,532,3141
523,661,2228
523,4004,2909
523,3510,3671
523,1330,3922
523,1274,1669
523,2851,2661
523,4017,3627
523,3073,3792
523,2967,3041
523,4270,1881
523,740,2801
523,2485,1628
523,537,1117
523,4305,1501
523,2243,1095
524,3116,2840
524,1259,2853
524,1412,1907
524,3857,1315
524,2338,2225
524,2568,1645
524,1102,4023
524,1496,4009
524,3472,562
524,3209,2666
524,3991,1123
524,4048,739
524,645,1817
524,1973,2722
524,3141,2949
524,1676,3567
524,836,2095
524,2681,3411
524,2649,3971
524,4336,2743
524,4599,2197
524,2834,992
524,2269,3024
524,2597,2774
524,1919,3478
524,4484,1150
524,2267,3138
524,2894,1566
524,840,1722
524,386,3563
524,2468,1068
524,1242,3585
524,4475,3104
524,4433,1180
524,781,1910
524,3890,1403
524,3273,4213
524,3363,729
524,3396,1947
524,1380,4178
524,3130,1264
524,565,1788
524,3036,3747
524,2381,1639
525,1767,3085
525,3485,2327
525,2962,532
525,2768,2877
525,2078,3504
525,3655,1104
525,589,2161
525,3030,3283
525,3620,4225
525,1382,4061
525,3562,1938
525,3884,1922
525,239,3361
525,644,916
525,717,1464
525,1835,2899
525,2423,1255
525,3418,2274
525,2740,1553
525,2917,2492
525,2839,2759
525,2532,1841
525,603,2634
525,1493,2404
525,3442,3707
525,2078,3199
525,3862,2014
525,4030,1664
525,4605,2329
525,1209,3151
525,950,1870
525,2103,1136
525,278,2998
525,1997,3215
525,3328,649
525,483,2761
525,2488,3365
525,4233,1568
525,1754,3315
525,2862,798
525,4593,2831
525,2908,1143
525,3832,1931
525,2845,1292
526,4007,2534
526,3404,2714
526,688,2499
526,1166,3724
526,1796,1624
526,3661,3769
526,4424,1204
526,985,2286
526,2108,2626
526,3468,2487
526,3276,3132
526,2166,1834
526,1027,3211
526,3571,1654
526,2078,1509
526,1201,2591
526,4082,2925
526,3519,3842
526,3797,1298
526,3446,2263
526,2426,1226
526,273,1585
526,1222,1471
526,1684,2276
526,3102,791
526,3372,1538
526,3283,1728
526,549,3360
526,1159,3700
526,502,3384
526,4284,2836
526,3274,3171
526,3966,4246
526,2000,1330
526,1722,2470
526,2892,1852
526,2841,1060
526,2544,3096
526,1013,2239
526,3073,1060
526,1145,4006
526,316,1725
526,2493,3214
526,1818,2757
527,4553,1021
527,2408,2356
527,2548,1961
527,749,2507
527,1041,3946
527,4636,921
527,2426,2306
527,996,1507
527,2490,3381
527,4081,1402
527,4006,3662
527,3475,3157
527,1680,2114
527,3541,1780
527,2822,3271
527,483,1684
527,3862,616
527,2942,779
527,1040,2613
527,4033,2087
527,3260,1533
527,2912,4224
527,1618,1699
527,3314,3159
527,765,3643
527,3695,3832
527,1969,3637
527,989,4093
527,3241,2290
527,2904,3885
527,1539,3433
527,1634,3098
527,3139,729
527,3230,1335
527,140,1248
527,2156,2558
527,1543,2650
527,648,4440
527,1039,1953
527,3209,866
527,2986,2328
527,3585,3423
527,569,3085
527,1633,2792
528,3198,2677
528,3625,1921
528,525,2817
528,569,1150
528,4641,2309
528,3896,4252
528,667,3624
528,2442,2967
528,1357,2239
528,1142,3581
528,3679,4284
528,2688,2954
528,3875,2196
528,292,1497
528,3161,1598
528,3286,3555
528,3638,3841
528,3239,4007
528,3536,2746
528,4299,3137
528,3586,4064
528,1314,1644
528,2698,2878
528,1138,3999
528,3127,3580
528,400,3602
528,3227,4226
528,1732,3586
528,2782,754
528,866,4399
528,2970,2187
528,764,1940
528,3093,4075
528,3708,4288
528,3732,2812
528,1437,4097
528,3783,2364
528,3388,2895
528,2837,751
528,737,3873
528,3493,4076
528,3457,1967
528,2750,1561
528,2694,2165
529,768,1058
529,3350,1792
529,2097,3140
529,1820,3240
529,4725,2691
529,3612,2365
529,632,4558
529,4255,1550
529,2736,1569
529,308,1675
529,3927,2147
529,3184,2376
529,668,2764
529,887,3522
529,1594,2284
529,3761,2668
529,1309,4230
529,4299,2518
529,2705,1430
529,3600,1131
529,2648,1030
529,2242,2282
529,225,3273
529,2941,3254
529,1125,3893
529,591,3858
529,4411,991
529,1855,2811
529,658,3127
529,705,4239
529,1327,3818
529,3023,1531
529,2831,3419
529,3466,534
529,3086,1695
529,2739,4034
529,3200,1005
529,129,1057
529,1863,1620
529,946,2279
529,2320,3125
529,2509,3453
529,586,1667
529,1223,4216
530,991,1283
530,1554,2841
530,3777,3217
530,3625,2930
530,4245,3174
530,2871,1118
530,3432,2739
530,1370,1778
530,4785,1896
530,3355,2788
530,342,1019
530,680,1023
530,3580,4288
530,1897,2986
530,4384,2675
530,2842,2096
530,3976,2106
530,205,1224
530,2659,2706
530,3071,3582
530,4663,1449
530,3878,2388
530,3930,4198
530,3723,2418
530,660,4169
530,2506,1513
530,2943,1753
530,3350,3247
530,1184,2930
530,3645,1771
530,2557,2932
530,3093,718
530,3747,1014
530,1988,1578
530,4765,2360
530,3613,1935
530,3328,3746
530,3058,1494
530,3620,723
530,3636,2814
530,3070,634
530,481,1634
530,1731,2344
530,290,1167
531,901,2677
531,1270,2270
531,2468,2131
531,860,2762
531,966,2486
531,1686,2860
531,3552,584
531,2319,3340
531,3544,1582
531,267,4081
531,708,4111
531,4699,1689
531,3658,2556
531,1368,2250
531,3230,3740
531,4106,938
531,1346,2015
531,4034,1903
531,4381,2461
531,4478,2021
531,3608,3736
531,2623,1748
531,4625,2256
531,2428,1776
531,1478,4133
531,1163,2016
531,4331,1429
531,3830,4464
531,768,2208
531,1805,3327
531,1492,2286
531,4151,833
531,3260,1544
531,3650,1971
531,4618,1228
531,4659,2567
531,3981,3433
531,1315,1357
531,2028,1601
531,3852,3028
531,4743,1366
531,2212,3478
531,2992,3063
531,440,2067
532,1761,2486
532,4380,1657
532,1374,3895
532,1407,3472
532,316,1360
532,2772,2022
532,2991,3815
532,435,1939
532,4356,3015
532,3058,1492
532,3859,1266
532,1540,1565
532,2495,1762
532,1323,3487
532,2933,2570
532,3904,1808
532,3362,2211
532,1010,2825
532,1778,3156
532,1386,2952
532,3746,2817
532,1842,3520
532,3056,1355
532,3318,2966
532,1431,3485
532,1218,1448
532,878,1438
532,2607,3277
532,2784,1871
532,4055,3016
532,3716,2806
532,4576,2521
532,2406,1370
532,4049,2721
532,2863,3796
532,2157,2127
532,2575,1471
532,3306,4282
532,2560,2492
532,2798,3349
532,3903,3046
532,2963,3035
532,2496,2544
532,2361,1972
533,425,866
533,4379,2174
533,3779,2334
533,3126,682
533,2952,3078
533,682,2754
533,4837,2332
533,219,898
533,2628,1207
533,921,1951
533,528,3729
533,2507,1882
533,1758,3734
533,377,4005
533,3886,2766
533,2972,1903
533,1358,2679
533,4042,2777
533,3163,2668
533,1112,3322
533,1162,1950
533,661,4505
533,688,2456
533,2966,1561
533,1486,1640
533,1264,1561
533,292,3474
533,3682,3114
533,3786,839
533,391,3440
533,1122,4380
533,372,3085
533,3912,933
533,4399,2996
533,2593,1190
533,2750,2583
533,4034,1307
533,4021,2513
533,659,3307
533,1373,3132
533,4044,2991
533,2671,1072
533,2621,1978
533,2725,3471
534,2532,2248
534,4071,1309
534,2049,2555
534,3394,3439
534,2304,2029
534,4153,2491
534,492,974
534,3067,971
534,310,3435
534,3394,3684
534,3453,4034
534,3750,3124
534,3094,3267
534,3787,690
534,3998,2586
534,1638,2360
534,663,4239
534,1851,3599
534,420,2469
534,3002,3888
534,1309,3887
534,4247,1700
534,2930,821
534,2920,1608
534,2345,1003
534,579,3546
534,1494,2375
534,658,3606
534,284,3558
534,1122,3013
534,3247,1637
534,2313,2288
534,1787,2888
534,2670,2599
534,2099,2023
534,615,3154
534,3415,4365
534,3719,3852
534,1239,3519
534,341,3439
534,1692,2695
534,1146,3167
534,1001,1885
534,4311,2756
535,3986,1342
535,1438,3275
535,4667,1787
535,635,2586
535,559,1102
535,1489,2731
535,1631,3803
535,2756,2625
535,2661,1600
535,3602,2737
535,449,3861
535,1478,1522
535,1621,1558
535,4548,2147
535,4245,981
535,764,1411
535,3007,2632
535,4649,2485
535,4561,2106
535,2544,3052
535,286,1560
535,633,1012
535,519,4185
535,179,1179
535,4006,864
535,3851,918
535,2485,2031
535,706,2910
535,2905,1461
535,357,2266
535,3425,1674
535,916,2597
535,3825,3330
535,1726,2404
535,3005,492
535,4274,2782
535,224,896
535,1951,2190
535,4431,1152
535,444,1140
535,3353,1770
535,888,1754
535,990,1953
535,3581,1944
536,2571,1195
536,4285,2343
536,1935,2880
536,1469,3004
536,3725,2680
536,3570,824
536,547,3906
536,3587,1381
536,3945,658
536,4822,2388
536,1265,1905
536,857,4393
536,1576,3367
536,3136,2759
536,1151,3169
536,1220,2587
536,3516,2043
536,3202,4374
536,4415,1527
536,433,4208
536,261,4065
536,4401,1494
536,811,1329
536,2111,3106
536,3601,1984
536,3378,985
536,4155,1479
536,3863,1173
536,3258,3940
536,561,1062
536,783,4188
536,3201,1038
536,1499,1879
536,2864,3518
536,3125,2692
536,2106,1805
536,2745,908
536,4006,875
536,1604,1876
536,4363,1039
536,2352,2073
536,698,3700
536,2048,2170
536,2761,2455
537,557,1723
537,976,1425
537,2509,3335
537,3707,3877
537,542,3851
537,309,3099
537,4159,1108
537,1074,2104
537,4743,2494
537,2034,1394
537,3550,641
537,3203,1652
537,4058,3104
537,3113,2768
537,2670,4228
537,947,4129
537,3580,3933
537,4379,1821
537,3369,4362
537,2731,3477
537,3366,992
537,1824,2747
537,2740,945
537,2623,2796
537,1167,1676
537,4148,2991
537,2998,4142
537,2978,3132
537,4676,1279
537,4763,2443
537,927,1211
537,505,3513
537,4326,2033
537,3073,1557
537,2820,3657
537,3451,1993
537,1336,2128
537,1782,3186
537,4342,2655
537,4012,1956
537,3365,936
537,4145,1652
537,3890,3178
537,763,3774
538,1543,1840
538,3096,3369
538,2796,2115
538,3458,1912
538,3271,4142
538,3179,1480
538,1020,4194
538,651,3237
538,2799,1980
538,3762,1450
538,1401,2599
538,3576,558
538,2801,4026
538,2702,2724
538,3524,461
538,1830,2926
538,1052,1323
538,3934,3491
538,650,2410
538,3509,635
538,3153,755
538,4082,3440
538,2167,1059
538,1432,1409
538,2996,2460
538,690,1323
538,2285,2550
538,632,2351
538,2729,1372
538,1545,1700
538,4623,1341
538,3193,3547
538,1671,3082
538,3643,3422
538,3141,1570
538,3490,4408
538,655,2336
538,3338,3201
538,4624,1583
538,2498,1289
538,1161,1417
538,2281,2997
538,3155,1749
538,4622,984
539,1069,4390
539,851,4337
539,3700,4081
539,289,3729
539,2436,2993
539,741,1539
539,543,2740
539,3388,2187
539,1639,3192
539,4564,2747
539,3814,2140
539,3197,2347
539,1436,1786
539,2839,1477
539,3213,2156
539,3184,2755
539,2605,2018
539,951,1294
539,4255,2860
539,2992,3140
539,1308,2784
539,2491,3431
539,511,2033
539,3937,1120
539,435,4536
539,514,3582
539,3912,4315
539,4328,1668
539,3094,2824
539,2151,1107
539,4526,1066
539,460,4083
539,2132,3499
539,3396,2386
539,3986,2005
539,3497,667
539,3425,2558
539,3705,3825
539,4253,1028
539,540,4554
539,1147,3151
539,3807,2969
539,2719,1666
539,2349,2542
540,4115,2667
540,3865,2998
540,3416,2438
540,2707,1264
540,202,2302
540,3927,2124
540,2555,936
540,3454,1408
540,940,2652
540,965,3420
540,570,976
540,3510,2768
540,1939,3020
540,1595,3439
540,1577,3595
540,1814,2913
540,2833,2166
540,1404,2236
540,847,2480
540,1208,2489
540,995,4175
540,2786,2106
540,3940,2012
540,3636,1838
540,3842,4054
540,4236,887
540,431,2229
540,3593,1620
540,1693,2593
540,451,3445
540,3468,2457
540,3184,1537
540,669,2015
540,3553,3442
540,3467,1553
540,432,4272
540,3240,1587
540,3587,2951
540,2546,1319
540,326,3613
540,2706,2575
540,3336,4426
540,506,4165
540,2363,1599
541,4090,1147
541,807,1996
541,2903,906
541,3371,529
541,2531,2309
541,1043,4124
541,3518,3302
541,3675,1319
541,2899,2338
541,2974,2018
541,3014,2878
541,971,3578
541,3394,1565
541,703,2035
541,3837,655
541,3573,882
541,1319,4272
541,1304,1960
541,3234,813
541,2693,3251
541,2991,1512
541,4509,1742
541,466,2193
541,1780,1714
541,4058,930
541,1910,2892
541,4754,1060
541,416,2956
541,2260,1447
541,1118,2238
541,1353,2504
541,1224,4078
541,2598,977
541,1613,3822
541,842,1994
541,4647,1651
541,4076,650
541,3040,2553
541,3336,3055
541,2837,1649
541,816,1780
541,3345,584
541,2587,2169
541,489,1385
542,4255,2578
542,734,3690
542,1027,1885
542,2373,1948
542,3138,1457
542,960,2398
542,877,4106
542,1652,2599
542,3549,2920
542,1223,2660
542,3507,3795
542,3275,1883
542,3174,1634
542,4443,1555
542,3647,779
542,3328,767
542,4525,2590
542,4330,1788
542,3711,4240
542,1257,1499
542,2888,2940
542,2752,1343
542,666,2663
542,520,4401
542,698,2287
542,4559,2435
542,3058,1286
542,2826,1549
542,4798,2245
542,1973,3498
542,1214,2945
542,898,1355
542,2541,2982
542,4187,1435
542,651,2549
542,2446,2298
542,2791,821
542,461,2930
542,3686,4001
542,3706,3054
542,4544,1052
542,419,1544
542,4631,2621
542,2449,2145
543,316,2389
543,517,4321
543,3301,732
543,1708,3590
543,3389,2675
543,1076,1971
543,1960,2859
543,2568,2101
543,4358,2543
543,2530,3190
543,4637,2300
543,883,4424
543,2109,2204
543,2509,2928
543,113,1239
543,3490,4293
543,891,1174
543,2066,2097
543,2704,2448
543,3347,3077
543,2555,3523
543,1719,2863
543,3467,2724
543,2931,1856
543,1181,1949
543,1414,4005
543,3246,2326
543,2173,2994
543,423,1660
543,4045,2039
543,598,3539
543,3646,2270
543,379,1892
543,3332,3207
543,2521,1415
543,283,1146
543,2646,1958
543,937,4293
543,1276,1553
543,409,3751
543,2496,3068
543,1381,1826
543,1269,4142
543,3644,1472
544,3404,627
544,2596,1154
544,888,1710
544,1062,3752
544,3253,636
544,3095,3820
544,4370,1802
544,2897,3097
544,1338,3226
544,3152,3024
544,650,1351
544,557,1027
544,3820,1691
544,4223,2817
544,2710,4010
544,1172,3195
544,2204,2958
544,3106,4107
544,2886,2859
544,2282,1627
544,2184,2513
544,634,1392
544,1516,2503
544,2997,3810
544,4710,2219
544,3282,3644
544,1123,1514
544,4013,2000
544,1019,2402
544,1828,2988
544,492,3214
544,3843,1776
544,723,4014
544,1568,1627
544,3134,2181
544,3692,2451
544,943,4120
544,3135,2465
544,2182,2115
544,652,4037
544,2880,3217
544,2096,1845
544,2194,2626
544,2153,3202
545,4381,1273
545,4115,1405
545,4513,2760
545,2486,1020
545,3612,2220
545,3342,2394
545,1356,4045
545,1861,3196
545,1088,3959
545,4068,4071
545,3090,4195
545,2645,1071
545,1419,1861
545,156,1024
545,2379,2734
545,1366,1908
545,2657,2124
545,3712,2007
545,3459,604
545,3242,3973
545,3597,3466
545,956,3747
545,2389,2206
545,1027,1307
545,3992,1745
545,3038,2378
545,596,1830
545,4290,1505
545,2883,2983
545,3935,3241
545,1822,2228
545,1591,2847
545,3995,1964
545,4361,3091
545,2190,2657
545,3512,4411
545,220,3127
545,4454,2370
545,3448,4082
545,1502,4121
545,2417,2987
545,775,3472
545,1089,4230
545,349,979
546,808,1132
546,3150,477
546,2864,3875
546,3578,1792
546,1212,1701
546,1023,3474
546,3521,3285
546,2517,2640
546,4178,1252
546,1656,3193
546,2893,4136
546,3482,615
546,281,1400
546,261,868
546,828,2039
546,497,1911
546,4599,2848
546,3256,738
546,3425,2845
546,3065,4283
546,4753,1103
546,2821,2296
546,1208,3745
546,1220,4169
546,3699,2104
546,2835,2781
546,1951,1442
546,604,3947
546,2793,1545
546,4600,2681
546,4008,1717
546,2897,3030
546,2782,2052
546,1151,3174
546,2273,2114
546,4434,2751
546,3212,2455
546,522,2030
546,2538,2230
546,1469,2537
546,4491,1059
546,1122,1605
546,1834,3300
546,1811,2225
547,2796,759
547,2931,2833
547,2873,3934
547,1375,3456
547,3679,1033
547,316,1386
547,4435,1309
547,2918,1442
547,3258,1390
547,2405,1055
547,2275,2584
547,4008,1375
547,3938,4392
547,3270,4263
547,3391,1696
547,2803,801
547,3716,4500
547,3247,1792
547,3825,4397
547,473,1263
547,1663,2158
547,4428,2200
547,2032,2151
547,3719,2759
547,3319,4054
547,1780,1614
547,4051,1548
547,3411,1683
547,1343,4011
547,2010,1498
547,1876,2431
547,4192,1155
547,1868,1820
547,1223,1751
547,3373,1347
