# run,row,col,
548,2930,3836
548,3791,3770
548,397,1022
548,4428,2158
548,3322,2258
548,1534,2759
548,5794,2442
548,6499,4601
548,1327,2386
548,3283,4523
548,2434,5033
548,4849,5333
548,5405,464
548,4555,4253
548,2782,5152
548,4752,3727
548,2280,3136
548,4765,2750
548,3387,831
548,5522,818
548,3353,4379
548,5231,5450
548,2000,694
549,3865,4938
549,3607,868
549,1844,2989
549,4433,1670
549,5083,3667
549,6741,2667
549,3696,4657
549,4018,2811
549,4594,4920
549,4031,3190
549,5807,2034
549,5785,2210
549,3999,629
549,4826,5218
549,5347,1681
549,3778,1736
549,4753,3167
549,3515,4361
549,2487,3241
549,6406,2542
549,1899,4264
549,6186,1922
549,4192,4652
549,4573,286
549,7123,3789
549,4793,1530
549,1432,3033
550,2215,2010
550,3658,3609
550,5199,3766
550,4607,4834
550,5510,5466
550,2252,5778
550,2346,2173
550,4111,1726
550,5499,1865
550,7414,4142
550,1294,2684
550,3664,3655
550,5830,184
550,4549,2369
550,6092,1503
550,4010,5388
550,1990,1872
550,5007,3730
550,7046,5004
550,3911,4903
550,6877,2077
550,1973,1568
550,5248,1249
550,5275,1931
550,3944,4961
550,5361,2145
550,6151,3425
551,2853,1376
551,5337,867
551,4457,4212
551,1796,4102
551,3745,4555
551,6368,2019
551,3895,4772
551,3980,506
551,7327,3348
551,4440,5128
551,7317,3459
551,6524,2009
551,5583,1694
551,5899,5494
551,3338,2883
551,3170,4015
551,5451,3244
551,4441,1245
551,2984,4061
551,730,1374
551,3960,5260
551,1749,4878
551,264,1148
551,3574,4228
551,1364,1472
551,4157,1393
551,6049,244
552,3172,3631
552,4109,1262
552,5753,3562
552,6442,1708
552,4086,3618
552,4519,3901
552,4815,4004
552,5450,5100
552,6647,4850
552,5255,2735
552,5398,3478
552,6703,4684
552,3909,3525
552,3381,4156
552,3054,2826
552,4645,1571
552,1838,3888
552,7278,4344
552,7502,4484
552,2043,2764
552,2148,3651
552,6134,1764
552,7038,3994
552,5514,2616
552,7464,4285
552,3461,442
552,3000,424
553,1269,1501
553,1611,3726
553,3134,2942
553,3139,5130
553,1891,1200
553,3541,4794
553,5010,4889
553,4156,4045
553,5935,3872
553,6815,4566
553,6263,1714
553,3183,3497
553,2827,3444
553,4614,3686
553,5542,2398
553,6261,1928
553,2087,2266
553,2208,1653
553,1579,2809
553,7595,4145
553,5980,786
553,2161,3459
553,4738,4682
553,1977,1438
553,2212,4817
553,2007,3899
553,5153,3224
554,4069,1923
554,3524,4227
554,6908,3473
554,4439,5718
554,1440,3236
554,3440,5582
554,6619,4831
554,4084,1905
554,5099,1493
554,6141,1007
554,2131,1766
554,3829,5420
554,2202,2274
554,3028,1072
554,5476,5611
554,7025,2694
554,5724,5152
554,2003,5117
554,5117,3083
554,1956,682
554,2015,1272
554,3196,465
554,2961,3138
554,2526,2800
554,6195,1161
554,2402,2601
554,2476,2065
555,6144,4600
555,6526,263
555,6695,3812
555,6662,3501
555,5786,4990
555,6510,1699
555,2871,2331
555,4880,711
555,3079,4010
555,1831,2452
555,5857,618
555,6501,4573
555,5917,911
555,5052,1459
555,6431,2772
555,5311,2580
555,4138,4982
555,4097,4329
555,5569,1937
555,3366,4445
555,461,1412
555,5363,5023
555,3072,4249
555,2731,4308
555,1482,2767
555,1732,4672
555,4608,4848
556,6729,4423
556,1420,2329
556,3156,5537
556,6866,4244
556,1523,3459
556,4247,3511
556,3183,944
556,6907,4979
556,2343,2414
556,5665,5151
556,2672,2438
556,5764,1759
556,4805,3670
556,2508,4494
556,1500,1867
556,4274,972
556,3134,1441
556,1155,1717
556,2803,2408
556,5177,2356
556,4014,2427
556,5687,3521
556,2406,3097
556,7274,3585
556,2263,3506
556,3131,2137
556,4465,3061
557,6403,1799
557,2903,5116
557,3197,703
557,5769,3157
557,3508,4609
557,4906,5666
557,2837,5090
557,2861,370
557,6882,4756
557,4991,3542
557,5059,4308
557,4500,5181
557,3950,3862
557,5737,1640
557,5613,770
557,1725,3471
557,1260,2030
557,5265,293
557,5043,4620
557,4132,4500
557,5047,5648
557,6038,4579
557,2468,5461
557,5602,3484
557,4443,3448
557,3191,2191
557,2916,716
558,4983,2269
558,5161,1640
558,7588,4439
558,3339,5487
558,6705,4156
558,4187,1441
558,6492,4635
558,5534,3663
558,5465,2066
558,4398,1748
558,4920,5292
558,3833,2870
558,3327,995
558,3318,2697
558,6109,469
558,3774,1578
558,2273,737
558,6540,5110
558,6741,2314
558,2836,769
558,3225,5192
558,2950,3329
558,257,1346
558,4747,3625
558,5194,5234
558,5046,2963
558,5553,551
559,2696,808
559,4989,820
559,5514,1913
559,1500,627
559,7263,3895
559,5866,1502
559,2826,2217
559,7587,4795
559,4932,1417
559,4961,5373
559,2551,2897
559,6948,4013
559,4880,5578
559,4631,2573
559,4291,5798
559,2864,3473
559,1984,5482
559,2098,5897
559,6141,3282
559,7187,3673
559,5928,4267
559,484,1198
559,6368,617
559,4160,3814
559,5147,1861
559,3297,414
559,3881,1513
560,5638,2832
560,5382,5279
560,2548,1463
560,4576,5419
560,5638,3249
560,3518,4906
560,2246,2241
560,5873,4077
560,7239,4961
560,6472,2745
560,1690,4139
560,3331,1205
560,6800,4505
560,4238,3919
560,4564,3869
560,5773,1585
560,2146,5666
560,6968,2522
560,4137,3145
560,2537,733
560,1888,5141
560,7280,4444
560,5428,937
560,4886,253
560,4466,3117
560,6170,1634
560,6423,3539
561,4907,1110
561,6794,3468
561,2624,2007
561,1878,5025
561,765,1379
561,4526,1253
561,5707,4839
561,5279,1983
561,2595,1181
561,1729,453
561,6997,4169
561,7411,3735
561,2014,5771
561,2653,1360
561,6180,3731
561,4786,5047
561,6826,2568
561,1746,3386
561,1680,3078
561,4534,2383
561,2514,3822
561,3590,161
561,3927,3408
561,3866,4797
561,5537,1698
561,2986,5849
561,3026,3992
562,2878,819
562,6777,915
562,5829,5601
562,2490,3808
562,2241,744
562,5634,2043
562,3991,974
562,6573,3045
562,4674,4936
562,5983,3388
562,5118,1716
562,7333,4625
562,987,1714
562,6830,264
562,666,1069
562,3135,4187
562,2051,5391
562,4296,4824
562,7086,3527
562,2426,5871
562,800,1339
562,5929,3981
562,5210,3597
562,1759,779
562,1134,2055
562,5485,3587
562,2524,838
563,2600,674
563,5416,3092
563,5740,4734
563,5402,1217
563,2629,3654
563,4292,2673
563,5252,4726
563,6159,1565
563,4890,4103
563,4860,1577
563,5138,2704
563,3098,5664
563,2342,3725
563,6631,3617
563,2704,3823
563,2969,662
563,4674,4410
563,2755,5469
563,5638,4566
563,6226,5178
563,5926,3161
563,4402,5791
563,7316,3763
563,4604,1680
563,2688,2062
563,5659,2827
563,6480,4601
564,4468,5229
564,1083,1493
564,2752,6055
564,4692,5481
564,6775,2599
564,1826,4067
564,5955,4871
564,5397,432
564,2554,2749
564,2025,4960
564,2507,4970
564,7074,2860
564,1975,2793
564,2313,3409
564,1644,323
564,4946,405
564,2985,4242
564,5314,5473
564,6827,4808
564,6383,3986
564,4242,1736
564,5918,4663
564,1486,354
564,4981,2702
564,2359,4699
564,2354,5473
564,1112,1271
565,5932,1972
565,1451,2086
565,6524,2604
565,6187,3244
565,3250,5185
565,1994,294
565,5966,2732
565,4440,5847
565,2768,858
565,2260,2534
565,2405,2014
565,6326,2883
565,2996,1060
565,4823,830
565,5442,1920
565,5796,5394
565,4611,3168
565,4141,1561
565,6182,5103
565,2703,5876
565,3758,1920
565,5317,778
565,5635,4964
565,1770,1332
565,3081,2392
565,2312,3698
565,4257,1112
566,5407,173
566,1277,1327
566,6990,4744
566,2831,5052
566,4166,4354
566,4161,388
566,5750,4934
566,1711,3246
566,4014,4382
566,5249,5346
566,3569,4018
566,4630,3993
566,1831,3596
566,2557,1717
566,6799,4013
566,6133,1632
566,3817,1824
566,5674,2654
566,4663,5364
566,2196,1027
566,2700,1661
566,6785,2930
566,2158,1424
566,4102,5159
566,3516,1954
566,1453,3105
566,2732,4020
567,2803,3763
567,5545,1189
567,4440,5425
567,7802,4353
567,3021,3022
567,5678,5084
567,5925,1718
567,2543,787
567,5402,5463
567,3917,1490
567,3447,928
567,6179,3927
567,6872,582
567,6508,3897
567,6618,592
567,3357,3168
567,4708,672
567,6441,1943
567,2331,3418
567,6493,1967
567,5047,3611
567,6510,4889
567,6595,3728
567,6674,1623
567,5956,454
567,7197,3056
567,2730,1181
568,6271,2666
568,5293,4511
568,3045,4782
568,5264,2702
568,5264,875
568,6255,4110
568,6934,400
568,2288,5150
568,5976,1831
568,3804,5800
568,3875,3632
568,3707,3761
568,2548,2019
568,5163,980
568,4896,5280
568,4020,3465
568,5205,3959
568,5852,4872
568,5241,3017
568,2358,4588
568,6453,1279
568,5073,711
568,6615,4010
568,2489,644
568,5506,2267
568,6005,2065
568,5952,3668
569,3433,5368
569,1623,698
569,2787,1077
569,4122,2382
569,4151,1512
569,6210,5168
569,6525,1538
569,1684,3455
569,3261,3004
569,7470,3710
569,631,1405
569,4129,4063
569,2466,2657
569,6543,4257
569,5901,5453
569,3092,2539
569,2192,4903
569,6758,983
569,3508,1048
569,2771,1994
569,4149,4588
569,1689,3866
569,2985,2346
569,3688,4677
569,2518,575
569,6327,1973
569,5641,2331
570,2354,2669
570,6036,661
570,1979,1883
570,5127,2542
570,2914,2770
570,2655,3217
570,1254,2469
570,4250,3086
570,6543,3328
570,4777,3979
570,5514,1900
570,5629,2293
570,1709,4536
570,6228,3928
570,1664,1844
570,2382,4131
570,6092,2426
570,1441,2767
570,5428,4359
570,2495,5275
570,3949,2598
570,7288,4883
570,2303,5714
570,2213,586
570,3764,1029
570,7831,4684
570,3465,4793
571,3038,2824
571,2817,4952
571,5823,1324
571,2439,5427
571,4175,474
571,6982,2584
571,2133,1762
571,4966,1599
571,6122,4901
571,2042,4734
571,3591,1193
571,2797,814
571,6040,1745
571,6332,2774
571,4168,3638
571,5661,389
571,5919,3691
571,6558,1688
571,6183,4770
571,2999,644
571,1362,2171
571,6974,3568
571,6289,4567
571,3202,4396
571,2948,3849
571,6300,3358
571,3832,1837
572,2127,5653
572,5931,2684
572,6550,3880
572,6238,4926
572,4069,5025
572,3937,3602
572,2858,3768
572,2009,4384
572,5174,941
572,6801,3816
572,1862,5254
572,4772,2444
572,1467,2159
572,2926,4541
572,2245,1005
572,2385,1807
572,5292,1991
572,7115,4026
572,2200,1740
572,5491,3912
572,6803,1591
572,5533,3944
572,1922,2918
572,5927,5457
572,4311,1042
572,6381,473
572,1951,3751
573,5433,2710
573,1302,686
573,322,1313
573,2164,3187
573,5754,472
573,6540,5234
573,7040,4442
573,5904,4883
573,5371,1952
573,4644,2408
573,2552,893
573,2875,853
573,2986,342
573,1782,849
573,1906,1288
573,4535,955
573,2646,293
573,5362,3464
573,3541,4738
573,4371,2253
573,1704,4726
573,3700,758
573,4297,408
573,3217,1500
573,2307,431
573,2379,4642
573,4608,393
574,4794,3714
574,5501,5300
574,524,1472
574,4017,1404
574,4273,1431
574,3040,1801
574,6577,2396
574,3725,3954
574,6792,2012
574,3644,4155
574,5347,746
574,5045,4909
574,4717,4035
574,2710,1051
574,2540,1371
574,3062,1753
574,6472,4588
574,1930,4052
574,5724,1791
574,4020,5765
574,3210,3641
574,7199,3638
574,5971,3779
574,1647,4456
574,2256,1742
574,1997,5810
574,3529,856
575,5610,2331
575,1779,4734
575,6005,985
575,5426,812
575,2185,4408
575,5247,2581
575,3145,1518
575,6277,4910
575,4713,2157
575,5473,5131
575,3082,1459
575,4701,1777
575,4511,370
575,4429,1064
575,3220,468
575,1960,5813
575,3629,1061
575,5479,889
575,5789,1716
575,4068,4774
575,2783,738
575,2317,859
575,7065,4305
575,2344,5024
575,2464,5928
575,5659,5266
575,5545,2887
576,5654,3520
576,4908,1898
576,5208,1948
576,1773,2699
576,4247,1489
576,7795,4699
576,2656,5091
576,4152,3543
576,5062,2574
576,5695,2523
576,2066,3814
576,5164,4074
576,6496,825
576,5150,2125
576,6234,3017
576,2130,959
576,1800,1522
576,2934,3740
576,7641,4540
576,7546,4871
576,2524,5696
576,4171,2017
576,4659,5843
576,2403,6009
576,5209,3072
576,1794,5396
576,3412,4811
577,4085,1457
577,6800,3550
577,2919,1225
577,1675,3552
577,4573,1516
577,2623,2250
577,2090,5365
577,4434,5638
577,4745,4161
577,3365,891
577,6143,5134
577,3483,1793
577,1752,2801
577,6097,1249
577,6412,3805
577,5088,4199
577,4440,5448
577,6020,3917
577,2428,4335
577,4525,1982
577,5938,1094
577,4199,5380
577,6894,3161
577,1426,2365
577,2355,1101
577,5116,3806
577,4329,1547
578,5725,3350
578,5404,3434
578,4910,1414
578,1824,1450
578,2614,4626
578,2257,5735
578,3457,4032
578,6263,908
578,6069,4180
578,6463,2953
578,5593,4686
578,6447,1713
578,5504,5159
578,6992,3963
578,5248,4974
578,4643,5010
578,3935,5478
578,6676,1977
578,5884,5115
578,2247,990
578,5320,4307
578,7723,4091
578,5561,4455
578,7409,4262
578,1875,1813
578,6350,3660
578,3656,1468
579,6291,447
579,7031,2734
579,4995,2979
579,7093,3864
579,3043,4246
579,5782,303
579,6568,5120
579,4910,789
579,1966,3867
579,2202,1632
579,5587,4458
579,3584,1683
579,5591,4175
579,3977,1306
579,3631,3610
579,3684,5411
579,7048,3462
579,6924,4816
579,6397,4003
579,5300,4168
579,4576,3837
579,3765,1551
579,3997,433
579,5584,5022
579,7865,4643
579,5377,2557
579,1768,2308
580,4411,1705
580,5683,5055
580,1716,2953
580,6322,220
580,2993,4825
580,5712,5198
580,5784,4276
580,7558,5001
580,2175,473
580,4034,3243
580,5735,3668
580,2343,1136
580,6251,680
580,4769,3367
580,5077,3636
580,6155,1538
580,4363,2937
580,3304,3019
580,5766,2697
580,2137,3567
580,851,1148
580,5738,3522
580,6989,3666
580,1450,3564
580,3777,1480
580,4389,3947
580,5230,5480
581,2500,2041
581,3080,1976
581,1261,1897
581,6583,2649
581,5093,5551
581,2931,4160
581,2030,2857
581,3636,5480
581,4247,2194
581,2969,931
581,1961,1003
581,4846,2839
581,5552,4938
581,4214,4782
581,564,1356
581,6594,5051
581,5736,3581
581,6495,2854
581,4234,5126
581,2608,3544
581,2721,5064
581,6775,4683
581,5201,5704
581,6706,2625
581,5015,528
581,2522,4106
581,5204,3924
582,1783,3945
582,5934,4580
582,3804,5748
582,4318,2792
582,4121,2507
582,3875,2076
582,5966,2395
582,6602,3313
582,5274,3269
582,1171,1730
582,5475,2555
582,4772,5339
582,4342,5334
582,5166,5101
582,5048,3059
582,4860,3767
582,7043,3766
582,4920,2195
582,4209,3652
582,3067,2077
582,3187,2877
582,1332,1850
582,5557,2622
582,2703,1753
582,3841,3784
582,3462,1244
582,5970,2652
583,2192,2062
583,5566,1864
583,4472,2367
583,5112,3780
583,6785,3989
583,5077,3413
583,7444,3591
583,6063,764
583,1425,789
583,6613,1990
583,7751,4316
583,2525,2279
583,5939,3412
583,5979,3092
583,1710,3063
583,4844,2135
583,6305,992
583,2781,5492
583,5341,1110
583,3387,5908
583,5454,3165
583,6055,1387
583,6488,5042
583,5864,1440
583,6096,1845
583,5916,3753
583,3433,2939
584,4208,1058
584,5615,2846
584,2739,1605
584,6441,2809
584,3645,5251
584,7658,4685
584,4918,607
584,5282,3355
584,2301,4178
584,4116,3386
584,519,1211
584,3415,801
584,3852,3472
584,3070,2006
584,2768,2557
584,3743,543
584,5226,807
584,1576,3083
584,7584,4805
584,4285,2040
584,1163,1760
584,3576,4514
584,4582,2944
584,6233,4051
584,6978,5106
584,2256,5995
584,2313,1845
585,3378,3520
585,2747,2260
585,6144,4217
585,426,904
585,7106,3524
585,3459,4467
585,6179,1271
585,2708,3992
585,1886,3656
585,1798,1256
585,2876,2449
585,2406,4723
585,3600,4758
585,2036,2727
585,7039,1924
585,7098,3148
585,4063,3312
585,2548,5711
585,3947,3269
585,6275,4699
585,6387,402
585,5967,4764
585,6521,467
585,4655,4700
585,4887,5467
585,4916,2992
585,2770,3629
586,5854,3100
586,526,1402
586,2431,5521
586,6972,4705
586,1213,1192
586,4557,3310
586,2684,3607
586,2938,3392
586,3277,1857
586,3336,5064
586,6158,2754
586,3903,587
586,4751,2949
586,6536,2540
586,5149,4023
586,6581,2936
586,3972,4926
586,1897,822
586,6295,951
586,3468,3112
586,2152,4376
586,4493,2370
586,4100,5407
586,6190,2362
586,4617,3947
586,7409,3972
586,2489,2413
587,2462,4354
587,5046,690
587,4186,969
587,3195,5146
587,6697,815
587,3453,5123
587,5567,1844
587,1838,1862
587,7653,4874
587,5393,2813
587,4367,1890
587,4472,2644
587,6816,568
587,4962,288
587,5456,3129
587,6069,1824
587,2233,2081
587,4440,1362
587,2543,2198
587,3933,3540
587,6299,3308
587,2981,2209
587,6365,1262
587,2976,552
587,2887,452
587,5986,3292
587,2164,5783
588,1603,2271
588,4321,1707
588,5397,1537
588,5738,5157
588,2498,5144
588,4819,4963
588,4719,3824
588,7139,4822
588,6452,4988
588,4609,5402
588,2622,2442
588,5450,5140
588,4880,3630
588,5862,338
588,3340,2721
588,6232,4671
588,3306,3991
588,2641,1396
588,2304,2797
588,4919,1643
588,3283,4646
588,3510,2665
588,3991,3215
588,5854,3783
588,4267,4467
588,4750,4115
588,6270,2554
589,4781,5827
589,3081,5681
589,6644,2016
589,4380,3756
589,4887,4117
589,4813,4779
589,5556,2132
589,3863,1526
589,2292,4903
589,6596,2863
589,6244,3996
589,346,1008
589,6362,4203
589,4733,3392
589,3987,784
589,2207,2247
589,4568,5445
589,5317,3891
589,2349,2756
589,1823,3290
589,4027,5719
589,4628,2669
589,4658,4286
589,514,1006
589,6463,2957
589,2676,1273
589,6558,2538
590,6527,561
590,2857,4414
590,4636,4646
590,589,1007
590,4486,981
590,6449,1306
590,4942,5075
590,409,1179
590,1726,2407
590,3550,5543
590,3364,4155
590,3047,5220
590,6199,3159
590,3514,4451
590,5224,5612
590,4923,4225
590,7563,3983
590,2081,1628
590,3679,1281
590,2876,3980
590,1328,434
590,3341,1800
590,2667,1027
590,3053,3699
590,3807,639
590,5837,1741
590,6862,689
591,5713,3766
591,2103,3275
591,5693,3335
591,1544,2962
591,7310,5060
591,7676,4164
591,4108,3053
591,6159,4874
591,2190,3455
591,5626,780
591,5628,3491
591,6543,4162
591,4346,5226
591,5784,2022
591,4492,3894
591,3750,640
591,5487,835
591,2527,1725
591,4765,4437
591,3740,4382
591,4010,5382
591,5401,4180
591,1826,1739
591,6971,3269
591,6101,5344
591,3619,4669
591,2531,5837
592,4646,3888
592,2356,793
592,5513,4721
592,7597,4207
592,7747,4485
592,5201,2508
592,6481,2321
592,2298,5663
592,2102,5733
592,3974,5650
592,3287,4381
592,1935,3879
592,3925,3075
592,6212,2275
592,2076,407
592,3890,5299
592,2386,1115
592,5755,4239
592,1990,5408
592,6142,3763
592,2863,3397
592,6906,2613
592,2385,2223
592,2998,4748
592,1794,992
592,3515,1469
592,6936,3185
593,5957,5064
593,4816,4059
593,6008,2065
593,1385,2350
593,2914,5393
593,2184,1110
593,2532,4579
593,5683,4634
593,2371,1545
593,6273,4668
593,2753,4462
593,7387,4589
593,1006,1702
593,3459,4988
593,4824,4627
593,4527,5070
593,5845,4486
593,6270,2542
593,6358,2990
593,5745,2501
593,4786,3870
593,1781,349
593,2344,4770
593,7323,4657
593,5614,2883
593,4086,4548
593,5463,1645
594,3863,2408
594,6458,4762
594,4978,2131
594,6078,4363
594,6966,4188
594,4086,4231
594,1738,1004
594,2726,847
594,2909,1571
594,2481,3419
594,5732,435
594,3988,4666
594,6821,1635
594,7199,2808
594,5132,2579
594,4740,3706
594,2941,2460
594,3525,1144
594,3912,4405
594,4241,3103
594,2960,5444
594,4858,2046
594,3987,3553
594,1247,1867
594,4528,1898
594,4231,2949
594,2844,541
595,5097,4452
595,5519,2890
595,3628,2100
595,6613,5150
595,6408,4442
595,2521,5476
595,3048,3613
595,4175,4937
595,3593,4698
595,4969,3128
595,4160,5167
595,2882,2465
595,6097,189
595,2306,5025
595,2206,1097
595,5237,5412
595,5934,971
595,4877,2218
595,5802,4159
595,7058,1802
595,4982,3673
595,5249,2034
595,6593,3259
595,5397,4669
595,4671,2632
595,4872,2030
595,693,1244
596,4167,5579
596,4719,5771
596,3378,4311
596,3291,3042
596,2172,3513
596,2807,4082
596,4801,2428
596,1981,5027
596,1674,2544
596,3956,3378
596,2651,2812
596,1360,2125
596,3497,2553
596,2014,2371
596,2816,4051
596,3128,3731
596,4745,5273
596,6448,2187
596,2099,682
596,5346,898
596,1439,2337
596,5942,196
596,6521,3033
596,5591,2465
596,5902,5231
596,7091,3485
596,5971,1322
597,4613,2347
597,5393,5442
597,6825,581
597,3748,2673
597,4739,4375
597,6298,3361
597,2598,4690
597,2322,4476
597,3052,2792
597,3247,3930
597,4438,5509
597,2418,4378
597,5697,3957
597,2917,5800
597,3559,4751
597,2630,5285
597,4169,2723
597,6929,3235
597,4746,1086
597,4918,1801
597,1993,4242
597,6138,3588
597,4893,1130
597,1866,2662
597,1266,711
597,2811,4465
597,3749,3428
598,3331,3886
598,1773,2928
598,6295,1420
598,2433,3645
598,6027,4676
598,6247,1688
598,4256,1763
598,5521,4353
598,3660,4796
598,1659,925
598,5836,3000
598,6261,2118
598,4063,4552
598,5152,1961
598,2533,4311
598,3572,5546
598,7013,3943
598,6340,4889
598,1139,1353
598,2594,3903
598,4289,2737
598,1584,2381
598,6736,2303
598,5002,4474
598,4771,4131
598,1766,1951
598,2873,3926
599,7056,3945
599,6805,716
599,3121,3743
599,5863,4523
599,4235,4747
599,1110,2036
599,1884,5361
599,4851,1490
599,7278,3636
599,4915,629
599,5832,1926
599,3787,896
599,2152,4908
599,3901,2165
599,2585,4261
599,3039,4661
599,3531,3731
599,5241,313
599,1821,2959
599,3234,3892
599,5979,3922
599,5838,3794
599,1709,3796
599,1663,673
599,6897,2567
599,4533,5445
599,2110,1365
600,6081,3456
600,6315,869
600,7002,3630
600,5083,5540
600,7567,3851
600,5491,3268
600,6321,4788
600,6545,4780
600,3849,3469
600,2663,3516
600,4356,3192
600,2461,4496
600,6342,2464
600,4299,5184
600,4066,2998
600,4087,3506
600,5577,1897
600,5433,3962
600,5849,5056
600,7008,3389
600,5286,5685
600,2021,5348
600,5352,289
600,4556,3721
600,5217,5537
600,7040,3145
600,5663,966
601,4610,1828
601,1949,4586
601,2050,954
601,3764,4213
601,3543,2653
601,2738,4398
601,1409,3217
601,1274,2733
601,3006,3157
601,1683,3630
601,2124,4906
601,6470,369
601,6917,3467
601,5203,3186
601,3234,4472
601,5540,3907
601,6910,3982
601,2805,1380
601,4358,5119
601,1997,1012
601,4462,2236
601,2308,5785
601,3545,5454
601,1977,282
601,5786,3614
601,4222,945
601,6664,3402
602,6735,3066
602,5396,490
602,5276,3548
602,6076,803
602,6869,3900
602,6243,2165
602,6771,4606
602,2600,3119
602,5183,2658
602,3881,3449
602,3275,4255
602,2556,765
602,2928,681
602,4885,2375
602,2283,2027
602,6670,2677
602,3358,2936
602,4378,3297
602,3419,3651
602,4013,5392
602,2079,2679
602,2072,3742
602,3199,3014
602,3065,1631
602,5046,4934
602,5627,3170
602,4417,5447
603,3799,1100
603,5874,1146
603,6116,1473
603,1457,2734
603,6426,4384
603,1884,3029
603,3056,2896
603,4228,3698
603,2583,1385
603,4162,4370
603,6034,4729
603,5185,4884
603,3315,4738
603,5752,1246
603,1733,3948
603,5251,5189
603,4021,5406
603,4313,3232
603,1638,386
603,2283,4768
603,2961,391
603,3553,740
603,5820,2126
603,3421,662
603,2815,2904
603,4958,1509
603,7068,5015
604,1839,3447
604,5226,355
604,3375,3785
604,6694,4904
604,6029,401
604,3584,662
604,2838,1955
604,2054,3902
604,7539,4725
604,7800,4809
604,6002,4034
604,3986,1080
604,6171,2447
604,2767,721
604,1494,2961
604,6390,1195
604,5462,2551
604,6260,3693
604,5524,211
604,5319,5603
604,2891,4138
604,6083,4270
604,2748,508
604,6530,1890
604,2003,3964
604,3172,988
604,3287,2056
605,4139,3930
605,5935,3298
605,2919,3571
605,2900,1085
605,3321,5064
605,6938,4633
605,2904,2205
605,4162,4075
605,3747,3503
605,5197,1982
605,6178,3634
605,4894,2349
605,4704,4625
605,3136,4110
605,2089,5237
605,2479,1213
605,5456,1845
605,5595,3041
605,212,1229
605,1916,4985
605,5251,2324
605,3129,1825
605,2160,655
605,3472,3406
605,6473,3104
605,5379,3541
605,2921,2374
606,1256,1836
606,5668,5150
606,6332,5033
606,7721,4707
606,1572,787
606,4995,1398
606,5438,1888
606,1508,1961
606,2245,4515
606,6114,2057
606,919,1423
606,2721,692
606,3393,2824
606,2280,794
606,2169,2007
606,1172,1335
606,3543,562
606,3171,5793
606,2178,3588
606,764,952
606,3298,1528
606,1974,5154
606,1819,4482
606,4200,2780
606,1907,4516
606,5218,2570
606,4767,836
607,3361,4826
607,3738,1792
607,4421,1359
607,6866,3106
607,1983,2481
607,3548,3634
607,4781,5527
607,3786,1682
607,4354,3721
607,1263,1202
607,5195,2710
607,3316,1585
607,5936,1773
607,2307,2197
607,7297,3253
607,3803,3135
607,6192,3398
607,4596,474
607,5224,3676
607,3303,3796
607,6170,4487
607,5528,5309
607,6153,3035
607,343,930
607,1784,3580
607,2499,2046
607,3348,5121
608,3242,3700
608,4123,2684
608,5125,4662
608,1939,4103
608,2298,5519
608,5177,1964
608,4456,2882
608,800,966
608,677,1191
608,5057,5032
608,2201,5938
608,3507,2179
608,1856,2804
608,3200,3473
608,6891,4831
608,5007,3551
608,1572,2792
608,5004,2343
608,5873,2851
608,4809,5047
608,4405,3986
608,970,1419
608,5931,5537
608,466,1327
608,2272,2968
608,5423,5412
608,331,1228
609,2462,955
609,4171,1563
609,4578,3327
609,3701,1433
609,2361,745
609,4258,2250
609,3729,1195
609,5213,184
609,3827,3013
609,3839,4910
609,4754,4184
609,6952,3225
609,2939,766
609,5035,867
609,3540,635
609,6636,4720
609,2171,712
609,2598,4890
609,4908,458
609,2611,3799
609,7408,4283
609,2235,658
609,7580,3959
609,4285,1164
609,3159,1471
609,2854,3587
609,6419,3530
610,4710,1811
610,7750,4473
610,3818,5875
610,4760,2528
610,3456,1072
610,3506,4471
610,5773,491
610,6811,493
610,5940,4762
610,4604,2496
610,706,1142
610,6254,1145
610,1565,970
610,6009,5209
610,6022,1142
610,2039,5608
610,2425,5103
610,4947,3720
610,2640,2649
610,5951,3270
610,6720,3468
610,2977,395
610,4752,3792
610,3524,1946
610,2555,782
610,3157,3841
610,2997,4181
611,5521,2008
611,6599,3359
611,7885,4712
611,3086,662
611,4316,3965
611,5281,4790
611,3039,776
611,6446,1694
611,7424,3826
611,4095,3437
611,7086,2968
611,1764,1173
611,6066,5150
611,1272,1841
611,5725,1062
611,5884,2259
611,7124,3042
611,2194,5475
611,5574,3409
611,5393,4866
611,4972,4102
611,5513,3954
611,2020,4161
611,5861,5006
611,3811,1788
611,3367,5478
611,4642,5713
612,3327,2137
612,2043,2819
612,3055,2375
612,5959,2304
612,1979,2996
612,5484,5216
612,5735,1748
612,3113,3262
612,2689,2619
612,4151,1299
612,4558,2168
612,2358,626
612,3947,465
612,2819,1097
612,2202,1898
612,5821,2901
612,5446,2977
612,2894,2428
612,2400,1361
612,6585,4090
612,4260,3507
612,3131,2669
612,724,1024
612,4708,1956
612,6672,4383
612,2033,5646
612,815,1680
613,1278,1359
613,3887,2978
613,1448,436
613,5638,4599
613,3553,2005
613,1392,761
613,1800,1732
613,1195,1792
613,6329,4838
613,3918,3384
613,5263,5310
613,6318,5191
613,2165,5510
613,3040,4786
613,2998,1072
613,5878,2717
613,6376,2727
613,1716,3598
613,6342,2271
613,7424,3890
613,4393,1907
613,3188,686
613,6216,4889
613,2858,3252
613,4023,1650
613,5101,1843
613,6235,1023
614,2620,5296
614,2643,3563
614,1965,2360
